5817	9.867208796119638e-05
1327	0.00019723686452296168
5818	0.0002583414819410226
154	3.888061343153608e-05
4321	2.9549001400765877e-05
5819	0.0006270463022207324
5820	0.000916638706738195
4618	2.1211784512599895e-06
5821	0.0012072713394027895
1407	0.00021940546578287642
5822	0.0001288414042065404
4881	1.4850935980357554e-06
1557	4.776812081049894e-06
5823	0.001301763925059613
5824	5.614749960269135e-05
5825	0.00010330642018319954
5826	0.0018454109854782364
63	0.10440857864090383
5827	0.0006176266340416664
48	0.002056968214452634
5828	0.0014181056840907556
43	0.0012947153852794645
5829	0.00022952695884096642
101	0.005141237832853914
5830	0.0007281455653643732
5831	0.0008276914725750628
5832	0.00063157656040547
5833	9.632936109697345e-05
3159	5.958809702989062e-06
5834	0.00010465848787992022
5835	0.00045993451422601936
2192	0.00012645363269611363
5836	0.001293048288162004
2162	3.425916980546235e-05
2237	3.31425709888605e-05
5837	0.0027885979700416285
5838	0.0
5839	0.00014690901089050906
5840	0.00023328598098548855
5841	0.0020205189928569384
5842	0.002210854197818908
508	0.001895542431784447
5843	0.0005838160045874539
5844	0.0005016769991391026
5845	0.0009548707911252339
649	0.005536751984393009
1223	1.990754102706441e-05
5846	1.21124428326156e-05
278	0.0007841892268045389
5847	0.00020163990213889217
5848	0.0011190198634136233
2926	3.5803896543414306e-05
5849	0.00170510972718928
5850	0.0005887242760905916
5851	0.000687746709186738
123	0.0006645335280232047
5852	0.0014874062597124802
5853	0.003623480973052963
3190	1.4489068811921503e-05
1650	1.1637293735131266e-05
5854	9.160704995515849e-05
5855	5.9396486271955453e-05
5856	0.0025566590503693786
5857	0.0008598578144348579
5858	0.000450150540854312
814	0.001621574299634304
5859	0.00017859220797782578
412	5.424559960163351e-07
5860	0.0016910666444290479
5861	0.0011268770533693696
112	0.02364009132954505
5862	0.0003614973514853955
67	0.0007344032056588488
70	0.00044030844050191455
5863	0.0010253957180173107
5864	0.00023608723204060456
125	3.0777869883454664e-06
5865	0.0011986383001406293
21	0.26891085531719183
5481	9.634402401090676e-06
5866	0.002283473773051677
5867	0.00043913310667817625
357	0.00970937487855442
169	0.00038612829027634236
5868	0.0012656440850392578
444	0.0009595962833518489
5869	0.00032062117225385337
4343	7.675777397984533e-06
5870	0.0009229177385228805
5871	0.0008683533037663002
654	2.6734309155881395e-05
5872	0.0017267377647539385
3200	6.765768902940714e-06
5873	0.001951157991882703
3033	7.742749503903708e-05
5874	0.0011572733422809936
231	6.395761887050328e-05
5875	0.0013496407368083737
5876	0.0019327878740080398
546	8.98568892987173e-06
5877	0.0009060734299546669
5878	0.0010497816343603937
40	0.08626072589593489
5879	2.6726591536890247e-06
5880	0.0004061909903581591
3779	7.63054682536967e-05
5881	0.0008760187079654088
5882	0.0001570882397640369
676	5.73900812697732e-05
749	0.0017504158352406346
5883	8.01025920378567e-05
5884	0.0008335490187285141
3990	8.737997616892124e-06
905	3.346775376916191e-05
5885	0.000612060802280816
5886	0.001966112823844956
3908	1.090100695087438e-05
5887	0.004903787886630995
3703	8.778558096022692e-06
5888	0.0012218202020289075
5889	0.0010334276848193037
5890	0.000678343848503105
