12255	0.000138194470139853
12807	0.14677838237286137
13324	7.24638769991581e-05
9243	0.00011627123815988932
9645	9.992174250705677e-05
1408	0.006503634088612799
11210	0.0003324337075680297
1902	0.00045177765564698695
3285	0.0005564985594861413
13161	0.0004291811652582807
5961	0.00021254881825675303
2743	0.00047352340249355433
12688	0.0019163433208544342
106	0.008440214349279176
13193	0.0006673443224722861
7	0.2762964276007473
4744	7.50496519426862e-05
8895	0.001149818350105078
1993	9.287411165229522e-05
13442	0.0007576390860812367
4814	0.0012800597431028252
1011	1.5794706548870712e-05
5696	0.00036768980334014764
7661	6.911146541107965e-05
10721	0.00039894366930046495
8902	0.00023910338450518806
2836	0.00028062139507525354
12380	0.0
6118	0.0
12385	0.00035675737936160195
225	0.017620503753193534
9856	0.0
7944	0.00021436421580934244
5521	0.0
12175	0.020581394451443285
5754	0.00045293836652286583
10650	0.0010899089255793889
2174	0.0007813081734845125
14395	8.779936430677547e-06
3948	2.5256691489346387e-07
8030	7.44033429757335e-05
9625	0.00018976260905073498
13378	0.0013747471996237378
6354	2.3620825814772658e-05
3588	0.00022848721206569612
9548	1.6318320551650645e-05
1492	3.9132738590983096e-05
12996	0.005510601415108617
6447	0.00026935123306573536
233	0.0456024634185385
6193	0.0002267499946298253
11540	0.004000173652397411
11098	0.000361133088145788
6661	0.0
4068	0.0011595580954792762
10	0.0004176329609836623
14044	0.000605093718334666
9169	0.0011036837097019678
2398	3.1336718559256196e-06
699	0.0004425598047453802
7034	0.00017460220333315575
12849	0.3774635274885201
8418	7.459931562714583e-05
7109	7.281507411745486e-05
10557	0.003645032482142301
7479	0.00022462202506198217
11451	0.00016870652072176743
2983	3.447867910926616e-05
7350	0.0003267529815345774
3081	0.0022142213171503135
12819	0.00028500901321041564
3598	0.0005128368327449213
421	0.00010603494918623605
5968	0.00026096282076889084
6645	0.0002408005044534276
12829	0.009916846128950928
14007	0.0
659	0.0
3066	0.00483174803882044
8510	0.00015235338606213713
14396	8.810648065486456e-05
1727	0.0
3953	0.00023295126806378258
13216	0.06748985310721428
4729	0.0005980620078423802
607	0.00012359223460106333
9524	0.0
10428	0.0331723161157333
11742	3.77940910216142e-05
10413	0.02484622484366758
1917	0.0002678391238974101
600	2.283269431438449e-06
10212	0.018813046432370927
7015	0.0
6051	2.1860324878097468e-05
4095	0.00022705402402919806
2797	0.0001449961625304529
4364	3.568641607419149e-05
7948	0.001355338844297834
1481	0.0009048719198253062
3073	0.004836657027801026
2289	0.0006713443531077495
10228	0.000655336278447672
815	0.008447074587067328
6776	7.152106233466733e-05
3112	0.00032498117357595906
11244	1.6803145357254817e-06
4711	3.4161523047280984e-05
12987	0.004353610065933877
14280	0.0246559764732335
14275	0.0014816645613323037
3099	0.0022396270224505164
12795	0.0005067350769729013
1530	0.004126368003103134
7117	0.0
11530	0.0014875364439132612
12982	4.4853265934259e-05
6491	2.6681505002723386e-05
7823	6.22569014122619e-05
7077	0.0008374791617678308
4695	0.0
10563	0.00022165608084500938
6976	0.0
4599	0.0
10120	8.347318550161704e-06
3430	0.003738321441202999
12307	0.0
10805	5.7076760158173936e-05
