12255	12807	0.00021832217380056055
12255	7	0.00025833165010712996
12807	9645	0.00020562659612331896
12807	5754	0.00023876452045266377
12807	1492	0.0001889395269105914
12807	3598	0.00031429663912502275
12807	10228	0.00038639021355370707
12807	10120	0.0001979496042989598
12807	11565	0.0003208942233911484
12807	12884	0.00029040625029205227
12807	4677	0.00021832217380056052
12807	13087	0.00046453290758851116
12807	8948	0.00020284225532362832
12807	1373	0.00021302866400626364
12807	6498	0.00018321898917430455
12807	8693	0.00019268719156303066
12807	5962	0.00039909805088436385
12807	11609	0.00020064750340503687
12807	1751	0.00019387606155147163
12807	6739	0.00034627568617776
12807	10830	0.00026550750418327706
12807	8755	0.0002106991481066266
12807	13136	0.0002183221738005606
12807	8831	0.0002984571170652029
12807	2073	0.00022930769796075415
12807	11128	0.00018844777554180857
12807	3637	0.00018075447437308268
12807	10141	0.0002183221738005606
12807	8805	0.0004062543654760749
12807	2176	0.0005786248951813804
12807	2969	0.0002194929016660027
12807	2951	0.00028300727749063116
12807	13810	0.0002746807259195737
12807	1779	0.00020032185341883378
12807	5926	0.0006007215521841692
12807	2444	0.0003105364434642329
12807	2278	0.0002366853506722691
12807	3656	0.00022721778304457996
12807	2801	0.0002628241180773754
12807	4136	0.0003798980800913192
12807	4256	0.00018055174497664544
12807	6024	0.00036092893577076643
12807	1095	0.00020077875978935148
12807	6250	0.0001257004482452256
12807	6398	0.00021832217380056063
12807	10972	0.00020678590291976377
12807	1990	0.00027463221262552
12807	6201	0.000398765056960202
12807	1375	0.00020032185341883378
12807	8997	0.0002706651471298194
12807	9014	0.00020032185341883378
12807	5963	0.00034436729410906544
12807	2705	0.0002112291819649801
12807	4844	0.0003743752391077846
12807	2371	0.0005389279041450977
12807	3372	0.0002183221738005607
12807	4725	0.00020672248097501899
12807	3176	0.0003700912717281383
12807	5058	0.0002647074929935524
12807	11012	0.00019805755122714769
12807	5461	0.00020032185341883378
12807	1650	0.0002133192579596088
12807	11247	0.0002459372973006057
12807	683	0.0001649206922279859
12807	1480	0.00029633348766916495
12807	11205	0.00020032185341883378
12807	4115	0.00019422720494552843
12807	8683	0.00020032185341883378
12807	6344	0.0002963873342960356
12807	2936	0.00021113139513988843
12807	4208	0.0002328502451857289
12807	13761	0.0002663246723420757
12807	2145	0.00024798595793188284
12807	4945	0.0002031718015213696
12807	1631	0.0002947881874398865
12807	9414	0.00020032185341883378
12807	1328	0.00041501791200360225
12807	5105	0.00037167342170420665
12807	2	0.00020574593949982984
12807	1805	0.00017871757639330993
12807	3052	0.00018584443933759574
12807	10831	0.00020032185341883378
12807	3299	0.00016487784702688815
12807	5410	0.00018413292583840572
12807	30	0.0001658510478484345
12807	10851	0.0003291115667551547
12807	13103	0.00020032185341883378
12807	11176	0.00020032185341883378
12807	3659	0.0006451753729544651
12807	11504	0.00020032185341883378
12807	8791	0.0006088423552909543
12807	12025	0.00020468113627062723
12807	12825	0.0009662638056353765
12807	9410	0.00020032185341883378
12807	13140	0.0001926871915630296
12807	1271	0.00016401655105829034
12807	5152	0.00017805969117639118
12807	1533	0.00019443378603355808
12807	1662	0.0002729458285448753
12807	26	0.00021188270896874232
12807	13147	0.00027778501247725866
12807	9013	0.0003472161459223983
12807	9334	0.00018076036716089522
12807	8641	0.0002661482158278506
12807	5564	0.00036097596326603826
12807	11366	0.0006723801226102723
12807	13088	0.00020032185341883378
12807	4306	0.00022456478239100627
12807	1045	0.00033390968710133684
12807	10784	0.00020032185341883378
12807	3326	0.00020032185341883378
12807	8898	0.00028193195071484444
12807	3314	0.00020032185341883378
12807	4352	0.0001961790150089573
12807	1740	0.00027523038565915615
12807	3608	0.00036414195950670034
12807	161	0.0003258158293573977
12807	4618	0.00021832217380056063
12807	9296	0.00025872404982779076
12807	2619	0.00020032185341883378
12807	13112	0.00020885253669130824
12807	9293	0.00022847023174785993
12807	517	0.0003638362958808522
12807	11035	0.0001701488786180316
12807	8349	0.00017665496874973762
12807	10254	0.00020032185341883378
12807	7132	0.0002721166947328141
12807	926	0.0003258422800055459
12807	146	0.00019228863800914084
12807	2783	0.00027886540979258305
12807	1732	0.0003945066859482067
12807	3576	0.0002038646398387654
12807	11685	0.00020010643358901904
12807	9441	0.00024281805838211645
12807	10944	0.0005201139281671963
12807	8913	0.00020032185341883378
12807	5065	0.0003368955017286063
12807	3019	0.00029221697811887955
12807	7216	0.00019805755122714834
12807	7189	0.00020032185341883378
12807	2236	0.0003689156403524162
12807	1369	0.00016611681872647508
12807	3259	0.00020437014098001818
12807	2200	0.00031709839524958304
12807	4262	0.0004429715797462772
12807	10510	0.0002379158314793134
12807	11118	0.00020032185341883378
12807	11802	0.00020129860664140086
12807	4280	0.00020889793230558567
12807	4735	0.0002956581981118688
12807	13487	0.00020544523150123264
12807	6977	0.00040537049016898006
12807	11914	0.00019438995721610645
12807	8699	0.00021832217380056082
12807	1917	0.00025639525384699575
12807	9120	0.0004340396648161392
12807	13476	0.00021832217380056082
12807	13280	0.00035042248317123715
12807	4201	0.00022953576688525092
12807	1696	0.00020032185341883378
12807	792	0.00022863218860061596
12807	3147	0.0002175170406375791
12807	3442	0.00020032185341883378
12807	10224	0.00029777472623397964
12807	1495	0.0003612165911147605
12807	13438	0.00039991973919395197
12807	1184	0.00029838601088331545
12807	2989	0.000422154707798517
12807	6675	0.00016681878691972364
12807	7042	0.0002856428039008689
12807	13732	0.0003543071876029386
12807	551	0.00023631782815676882
12807	13551	0.00020032185341883378
12807	11311	0.00020032185341883378
12807	11269	0.0002085864872600242
12807	6233	0.00035059987355376274
12807	3188	0.00023271651068769095
12807	10463	0.00024370745130231956
12807	505	0.00020032185341883378
12807	1889	0.00018419741198895
12807	2928	0.00018292761670768307
12807	13482	0.00018215162359085603
12807	2596	0.00014245132858665892
12807	4356	0.00020032185341883378
12807	7519	0.0002183221738005608
12807	8812	0.00014363816579010018
12807	6844	0.00023035411675393857
12807	13378	0.0007237851542352875
12807	3374	0.00016257734095024692
12807	2187	0.0002889634293989979
12807	4025	0.0001801817208438708
12807	13556	0.00022333134313383637
12807	3757	0.0005063330718778675
12807	5233	0.00021832217380056087
12807	9261	0.00017927772256061855
12807	2680	0.00020313627458832102
12807	5553	0.0002901258911248306
12807	4749	0.0002340323439532417
12807	2170	0.00022854430702842125
12807	1317	0.00016760660374619344
12807	8681	0.0003029361052291554
12807	11353	0.00017801150684009095
12807	997	0.00042439127884053306
12807	13021	0.00020032185341883378
12807	5289	0.0003817814894375906
12807	3097	0.00020360370133021367
12807	3396	0.0001844427754764295
12807	6834	0.00031370598831091917
12807	3332	0.00024160656282440641
12807	10419	0.0001877310083494567
12807	10756	0.00016648896011001768
12807	847	0.00020032185341883378
12807	1301	0.00020032185341883378
12807	5861	0.0002372629222292329
12807	11274	0.00022447483031044402
12807	11500	0.000369015483636393
12807	13195	0.0003669398375895059
12807	3914	0.00019387606155147344
12807	9088	0.0003089181306889308
12807	6772	0.00020032185341883378
12807	13686	0.0002349155651715457
12807	3782	0.00024231399322364636
12807	235	0.00020032185341883378
12807	2093	0.0002409991173311768
12807	2854	0.00017083213702893707
12807	4147	0.00029076979131302164
12807	2459	0.00017610409262538103
12807	11183	0.0005360969269176286
12807	6098	0.00022218426676066212
12807	5615	0.0002712734538372279
12807	4218	0.00021832217380056082
12807	4222	0.0001958030687986703
12807	2051	0.00019972858209285708
12807	627	0.00032400650796028365
12807	3611	0.00020455390487598524
12807	325	0.00019387606155147399
12807	3337	0.00030935518981763853
12807	10635	0.00038400649970760044
12807	3109	0.00020032185341883378
12807	10306	0.00020032185341883378
12807	3553	0.00015127088511022871
12807	755	0.0001926871915630293
12807	116	0.00023672688332114288
12807	1015	0.00027598244046636534
12807	4226	0.00035864924191497693
12807	2839	0.0003151531901878885
12807	3076	0.00020032185341883378
12807	10569	0.00022546228236598308
12807	4117	0.0002515450110485548
12807	13167	0.00017547886943585576
12807	11788	0.00029443879797930807
12807	10180	0.000467207000867416
12807	13359	0.00020032185341883378
12807	266	0.00021379218847004608
12807	2970	0.0002909189702250554
12807	897	0.0005938926072617815
12807	6	0.00029150961792952874
12807	2258	0.00028526606603341523
12807	13741	0.0002748859847300936
12807	9226	0.0004021262137688652
12807	8846	0.0005893094919176522
12807	10942	0.0004889402022204874
12807	3027	0.0001852280113644085
12807	13772	0.00020032185341883378
12807	2203	0.00020032185341883378
12807	11844	0.0006906161814448029
12807	1782	0.00021832217380056063
12807	68	0.00024476754967207837
12807	10402	0.0003595156724318747
12807	757	0.0003441641252586326
12807	711	0.0002244565766158506
12807	886	0.0001697242763241246
12807	702	0.0002242518992405955
12807	11061	0.00023722029524304478
12807	1009	0.00023156002056413168
12807	46	0.0004003823855196573
12807	4606	0.0002786572685493977
12807	1284	0.0008669062501558175
12807	1110	0.0008595781185534518
12807	4336	0.00016760660374619347
12807	9901	0.00020032185341883378
12807	2517	0.0005232171432840698
12807	7346	0.00012800507583629253
12807	345	0.0002224972999843705
12807	5226	0.00028385128701754006
12807	3675	0.00019794960429895332
12807	1200	0.00016424257196515017
12807	8951	0.00019510210035089036
12807	3617	0.00016487784702688772
12807	4609	0.000207325360056725
12807	2171	0.00031608157479129264
12807	4831	0.0003937763318841401
12807	10417	0.00021525239726257356
12807	3072	0.00022460097845097488
12807	3925	0.0003513936253023062
12807	10384	0.00016919060679226696
12807	841	0.00021439433971815155
12807	6655	0.00021832217380056063
12807	1876	0.00016487784702688772
12807	9217	0.00019268719156302877
12807	908	0.0002120275754502161
12807	5015	0.0004569925459830267
12807	13341	0.00020129860664139885
12807	308	0.00026198379828917383
12807	882	0.00023112407805478947
12807	1148	0.0003069482962347834
12807	1640	0.0001442143589614522
12807	13436	0.0002697423315001665
12807	10741	0.00021272093119045657
12807	10427	0.00025029011213902226
12807	2113	0.00020032185341883378
12807	9103	0.0002453777043232799
12807	2363	0.00033472087114444943
12807	1802	0.000502040697107973
12807	9266	0.00020129860664139918
12807	3463	0.00037616258898781217
12807	2514	0.00020032185341883378
12807	3184	0.00034648676961617327
12807	209	0.00020437014098001886
12807	1036	0.00018530490258306207
12807	846	0.00019510210035089055
12807	311	0.0002199992801700488
12807	13240	0.0002475876494063266
12807	10610	0.00020047125422066063
12807	2920	0.00020492401819079142
12807	9282	0.0001933263500658421
12807	1787	0.0001921485907655831
12807	12909	0.0002315771177716032
12807	2265	0.00022443987886237109
12807	8418	0.0002004192528076148
12807	3862	0.00022467682467736168
12807	1243	0.00027445036650980826
12807	11779	0.00025426840853445565
12807	11805	0.000352744594912371
12807	2064	0.0001837306281468035
12807	2464	0.0002258918626729784
12807	13588	0.00020032185341883378
12807	4104	0.0004006012162546961
12807	12978	0.00020032185341883378
12807	10184	0.0003219189203159323
12807	5227	0.00022423958227035164
12807	3148	0.00020032185341883378
12807	13454	0.00020032185341883378
12807	12031	0.00020032185341883378
12807	553	0.00022425705541194264
12807	94	0.00022365923951512374
12807	1657	0.0003030160034129046
12807	5338	0.00021690408052740573
12807	2733	0.00020032185341883378
12807	2352	0.00022791539601484516
12807	3434	0.00020864546153216083
12807	1420	0.0003411049909951874
12807	2723	0.00020032185341883378
12807	5236	0.0002500413413877583
12807	5634	0.00028044113781344044
12807	3308	0.0002780785916740677
12807	5107	0.00016930139730518713
12807	13334	0.00039086699820099394
12807	11380	0.0002587293526436259
12807	2237	0.0003982234082705182
12807	4064	0.0002961462772433529
12807	11316	0.00020032185341883378
12807	3009	0.00020032185341883378
12807	4514	0.0002249198172229672
12807	2890	0.00031589732000329176
12807	4060	0.0002745596885715162
