3687	0.0017802041300735818
10470	0.0018988844054118206
6783	0.0020175646807500595
6778	0.001661523854735343
11809	0.000593401376691194
4673	0.0009494422027059103
313	0.002848326608117731
5966	0.0036790885354854026
8549	0.0029670068834559697
3741	0.0009494422027059103
10600	0.0009494422027059103
12144	0.0013054830287206266
1531	0.00023736055067647758
8836	0.0014241633040588655
1365	0.004628530738191312
3266	0.0015428435793971042
2886	0.0009494422027059103
9769	0.0007120816520294328
4090	0.0018988844054118206
12040	0.00047472110135295516
3231	0.0003560408260147164
8753	0.0015428435793971042
2594	0.004509850462853074
4342	0.0009494422027059103
8137	0.00023736055067647758
2406	0.0013054830287206266
2593	0.0008307619273676715
12215	0.001068122478044149
3340	0.0020175646807500595
10831	0.0013054830287206266
4412	0.0003560408260147164
4527	0.001068122478044149
13406	0.00047472110135295516
93	0.03251839544267743
9912	0.001068122478044149
8948	0.001068122478044149
6860	0.0003560408260147164
11459	0.0007120816520294328
2561	0.0013054830287206266
838	0.020056966532162355
2728	0.0017802041300735818
3549	0.000593401376691194
11193	0.00011868027533823879
4168	0.014835034417279848
3110	0.001186802753382388
1530	0.000593401376691194
12840	0.0013054830287206266
9549	0.0018988844054118206
7388	0.001068122478044149
817	0.0003560408260147164
3788	0.013173510562544505
7444	0.00047472110135295516
13586	0.00047472110135295516
1691	0.004984571564206029
11566	0.0008307619273676715
1344	0.026940422501780206
148	0.0024922857821030146
6914	0.0009494422027059103
5126	0.0008307619273676715
1371	0.004391170187514835
5408	0.0015428435793971042
7769	0.0007120816520294328
6169	0.0009494422027059103
7631	0.0018988844054118206
5972	0.0013054830287206266
6395	0.001068122478044149
4703	0.0020175646807500595
4404	0.0015428435793971042
3804	0.0014241633040588655
6296	0.0008307619273676715
11580	0.00047472110135295516
7115	0.0007120816520294328
6608	0.00047472110135295516
1688	0.001186802753382388
5688	0.000593401376691194
10301	0.0009494422027059103
163	0.040944694991692385
7038	0.00047472110135295516
1892	0.0035604082601471635
1483	0.001186802753382388
9209	0.001068122478044149
3602	0.004035129361500119
11791	0.0008307619273676715
773	0.011986707809162118
45	0.0009494422027059103
8736	0.0015428435793971042
205	0.012224068359838596
9928	0.00011868027533823879
10760	0.00023736055067647758
6206	0.001068122478044149
1948	0.00783289817232376
11939	0.0015428435793971042
568	0.010562544505103253
1240	0.0008307619273676715
11338	0.00047472110135295516
311	0.004509850462853074
8377	0.001068122478044149
584	0.0030856871587942084
296	0.0013054830287206266
4230	0.00023736055067647758
