0	0	0.0011376564277588168
1	0	0.001300178774581505
2	0	0.00032504469364537625
3	0	0.0008126117341134406
4	0	0.009345034942304566
5	0	0.002519096375751666
6	0	0.0012189176011701609
7	0	0.06858443035917439
8	0	0.0007313505607020966
9	0	0.001381439947992849
10	0	0.0004875670404680644
11	0	0.0002437835202340322
12	0	0
13	0	0.0008938729075247847
14	0	0
15	0	0.018283764017552415
16	0	0.0033317081098651067
17	0	0.00016252234682268812
18	0	0.00032504469364537625
19	0	0.0008938729075247847
20	0	0.0006500893872907525
21	0	0.0004063058670567203
22	0	0.0021127905086949458
23	0	0.0031691857630424185
24	0	0.0004875670404680644
25	0	0.00016252234682268812
26	0	0.0005688282138794084
27	0	0.001381439947992849
28	0	0
29	0	0.00032504469364537625
30	0	0.00032504469364537625
31	0	0
32	0	0.001381439947992849
33	0	8.126117341134406e-05
34	0	0.0004063058670567203
35	0	0.0004063058670567203
36	0	8.126117341134406e-05
37	0	0.00032504469364537625
38	0	0.0019502681618722576
39	0	0.00032504469364537625
40	0	0.0005688282138794084
41	0	0.001543962294815537
42	0	0.0009751340809361288
43	0	0.00032504469364537625
44	0	0.0004875670404680644
45	0	0.00016252234682268812
46	0	0.001381439947992849
47	0	0.0048756704046806435
48	0	0.0010563952543474729
49	0	0.0005688282138794084
50	0	0.0011376564277588168
51	0	0.001300178774581505
52	0	0.0008126117341134406
53	0	0.00016252234682268812
54	0	0.00016252234682268812
55	0	0.0022753128555176336
56	0	0.0011376564277588168
57	0	0.00016252234682268812
58	0	0
59	0	0.00016252234682268812
60	0	8.126117341134406e-05
61	0	0.10320169023240695
62	0	0.00739476678043231
63	0	0.0042255810173898916
64	0	0.0012189176011701609
65	0	0.0021940516821062897
66	0	0.0007313505607020966
67	0	0.0007313505607020966
68	0	0.00016252234682268812
69	0	0.016414757029091502
70	0	0.0004875670404680644
71	0	0.0007313505607020966
72	0	0.0012189176011701609
73	0	0.001543962294815537
74	0	0.002844141069397042
75	0	0.0007313505607020966
76	0	0
77	0	0.0012189176011701609
78	0	0.0002437835202340322
79	0	0.0017877458150495694
80	0	0
81	0	0
82	0	0
83	0	8.126117341134406e-05
84	0	0
85	0	0.0007313505607020966
86	0	0.0004875670404680644
87	0	0.0009751340809361288
88	0	0.0002437835202340322
89	0	0.0008938729075247847
90	0	0
91	0	0.0022753128555176336
92	0	0.002356574028928978
93	0	0.0010563952543474729
94	0	0.0009751340809361288
95	0	0.0005688282138794084
