9985	0.00018336824892757576
348	0.0004071985628028126
1049	8.154257297129578e-06
2094	0.00034703116339021843
12780	0.0006599420548022842
9071	0.00014941658626078914
477	3.63453246010408e-06
3732	0.00010684530024110427
9791	9.546187706523248e-05
5094	0.01526309574758889
12781	0.0008515157032520758
12782	0.30657655580194876
12783	0.0007385760091276436
4420	4.7963561103061585e-05
12784	0.002227419720193438
611	0.0003931299608640257
2246	0.0006124170635210649
7578	0.0010264301507595548
4128	0.0001065363838719724
12785	8.011194650486391e-05
6936	0.0001006245738935721
12786	0.00030398276576531764
234	0.0
10691	0.0025115684712557276
6816	0.00018703217998608697
2506	3.3671095121093456e-07
1491	5.974257247698609e-05
3175	0.00028823460123806634
3466	2.8608454344827323e-05
10324	4.109861626664121e-05
1805	2.6527607858433054e-05
12787	0.001346533397021582
2130	0.00011317959190622615
136	0.0068957539810330344
455	7.409665058085834e-06
1609	1.6090559109060465e-05
8175	0.00040265615749897425
2336	0.00035254064732040803
7530	2.943486540183472e-05
972	0.0031669764969295792
11032	6.994873645912914e-05
8905	0.00023891726918191417
803	1.918306040467722e-05
12788	0.001573297623459879
225	0.005210060865180158
12789	0.00032003908709201615
9813	3.2574184491518684e-05
6894	2.8202045865094072e-09
11027	0.0005926540204488513
3331	0.00022405555152969563
3757	0.00017340240876037065
2714	0.00035522516435901243
3609	0.00013586701102448606
425	5.234072946779169e-05
12790	0.010491539896968128
7692	0.0
12791	0.0034499457639030283
2190	0.0071026764909082165
2312	5.54705506055405e-05
724	1.2130770655326356e-05
4824	5.240119394067548e-05
7	0.10214917785088615
6386	3.2359673770347336e-06
12792	0.05334832659822423
12793	0.00026314407191055194
2423	1.453572955246446e-05
6769	0.00012047740094613598
4521	9.648652213449814e-05
3651	4.8778852734772835e-05
61	0.1412108857665649
12447	5.48497263308799e-05
5095	0.01579466722247606
12794	0.00023133337560910061
11542	0.054070688595033674
487	0.00041974414106191497
3451	0.00041816067701021053
10416	0.0017424835420104241
463	0.0001697164393614522
12795	0.0006733547054632212
12796	0.001599310051041549
532	7.257173567317211e-05
8961	0.00030596492651016615
521	3.621308590880038e-05
10569	5.207551588374579e-05
9120	9.272328292546299e-05
10109	0.0009958350199540187
1426	8.55615419320231e-05
781	0.00029510782923497443
4607	0.00010017802884652619
4237	6.026023998295049e-05
6876	6.980060450762426e-05
12797	0.000864900669902039
11311	3.997494908463262e-05
8749	0.006080458419000263
12798	0.0001903472091648196
9323	0.00015288925098953373
10376	0.00018105584609105064
12799	0.0035036473764045433
12800	5.7601384411550544e-05
1306	0.0008454346655836049
11513	0.00038473061910432527
7436	0.0
1813	4.72131061427878e-05
12801	0.003174034103563401
2871	0.00021016540339938752
2693	6.964519601712381e-05
283	0.00016409040122901977
12802	0.0034786136633652197
3431	0.0005371243290720207
6927	1.0390887101494397e-05
10962	0.0005583362797352737
10484	9.323445998859468e-07
12803	0.000542874334601367
142	9.761128428098663e-07
1522	1.0658578264153865e-05
3538	8.819477675451087e-05
12804	0.018619570314306864
4063	2.3716759753995303e-05
12805	0.00017016490045245557
4126	2.7095525812826667e-07
12806	0.00010185462587686579
1449	2.0067741670581202e-05
12807	0.1266244552677743
895	0.0018535105695173593
12808	0.00039306984280426454
4603	6.0311261019810135e-05
192	0.004293142997649809
5482	0.00020919633279677195
10413	0.010524809592205349
1110	0.0005136936718681246
12809	0.0019122958301968605
2980	0.0002518667115149804
1230	0.0016955176290870575
12810	1.1162180914234935e-05
10677	0.002300591749139451
10065	0.0003693978404995998
128	0.0007526303919169316
9377	0.0
4582	2.817695411229971e-05
12811	0.0007002481711040906
3653	1.831706292009547e-05
12812	0.001795263024870374
2332	0.00025745774925758344
12813	0.00015123936831192507
2627	0.000787570880664684
10925	0.00018348529629416362
9114	0.00016087932877407025
12814	7.638849715536901e-05
3196	7.013037789905914e-05
12815	0.003920029398663175
12816	0.001462915488869199
5163	5.561842082550535e-06
10555	2.6365255182129668e-05
1706	0.0024579161156086933
2848	0.00024243214334011555
10913	0.00018693056103212725
589	0.0002804086594718791
815	0.0065486229019088606
4034	2.0768077774872173e-05
4742	6.456470820000376e-07
2743	1.986169198564516e-05
12817	0.0016043626881820806
2712	5.71546539291731e-06
6321	0.0005706056124478226
1945	0.0006967611096970994
12818	0.003019624785936114
12819	0.0012866157085993926
9609	1.864856721903126e-05
12820	0.00010035337206149558
2770	6.036859981217307e-05
1395	0.00010076900629756829
12821	0.001276067953010279
