9985	0.001543962294815537
348	0.001300178774581505
1049	0.0005688282138794084
2094	0.0009751340809361288
12780	0.0016252234682268812
9071	0.0005688282138794084
477	0.0002437835202340322
3732	0.0017877458150495694
9791	0.00032504469364537625
5094	0.03120429058995612
12781	0.0008938729075247847
12782	0.17178612059158135
12783	0.0017064846416382253
4420	0.001381439947992849
12784	0.004306842190801235
611	0.0009751340809361288
2246	0.0009751340809361288
7578	0.0042255810173898916
4128	0.0012189176011701609
12785	0.0016252234682268812
6936	0.0006500893872907525
12786	0.002844141069397042
234	8.126117341134406e-05
10691	0.0031691857630424185
6816	0.0005688282138794084
2506	0.0002437835202340322
1491	0.0011376564277588168
3175	0.0017064846416382253
3466	0.0005688282138794084
10324	0.00032504469364537625
1805	0.0004063058670567203
12787	0.006663416219730213
2130	0.0012189176011701609
136	0.013489354786283114
455	0.0024378352023403218
1609	0.002356574028928978
8175	0.002762879895985698
2336	0.00032504469364537625
7530	0.00032504469364537625
972	0.008369900861368438
11032	0.0010563952543474729
8905	0.0022753128555176336
803	0.0010563952543474729
12788	0.0008126117341134406
225	0.00520071509832602
12789	0.0014627011214041932
9813	0.0005688282138794084
6894	0.00032504469364537625
11027	0.0034129692832764505
3331	0.0008938729075247847
3757	0.0007313505607020966
2714	0.004631886884446611
3609	0.0011376564277588168
425	0.00032504469364537625
12790	0.02437835202340322
7692	8.126117341134406e-05
12791	0.005119453924914676
2190	0.010482691370063383
2312	0.0004875670404680644
724	0.0005688282138794084
4824	0.0004063058670567203
7	0.06858443035917439
6386	0.00032504469364537625
12792	0.051113278075735416
12793	0.006257110352673493
2423	0.0021127905086949458
6769	0.0004063058670567203
4521	0.0004875670404680644
3651	0.00032504469364537625
61	0.10320169023240695
12447	0.0002437835202340322
5095	0.03242320819112628
12794	0.0004875670404680644
11542	0.04956931578091988
487	0.0031691857630424185
3451	0.0017064846416382253
10416	0.004713148057857956
463	0.0010563952543474729
12795	0.002519096375751666
12796	0.003087924589631074
532	0.0012189176011701609
8961	0.003738013976921827
521	0.0012189176011701609
10569	0.0004063058670567203
9120	0.0009751340809361288
10109	0.008126117341134406
1426	0.003819275150333171
781	0.005525759791971396
4607	0.001300178774581505
4237	0.0009751340809361288
6876	0.00032504469364537625
12797	0.0021940516821062897
11311	0.0004875670404680644
8749	0.0116203477978222
12798	0.0010563952543474729
9323	0.0009751340809361288
10376	0.00032504469364537625
12799	0.004550625711035267
12800	0.0011376564277588168
1306	0.003981797497155859
11513	0.0018690069884609135
7436	8.126117341134406e-05
1813	0.0005688282138794084
12801	0.004550625711035267
2871	0.0009751340809361288
2693	0.0007313505607020966
283	0.0009751340809361288
12802	0.005119453924914676
3431	0.0021127905086949458
6927	0.0002437835202340322
10962	0.0021127905086949458
10484	0.00032504469364537625
12803	0.0012189176011701609
142	0.0012189176011701609
1522	0.0014627011214041932
3538	0.0008938729075247847
12804	0.035592393954168695
4063	0.00032504469364537625
12805	0.0008126117341134406
4126	0.00032504469364537625
12806	0.001543962294815537
1449	0.0002437835202340322
12807	0.0691532585730538
895	0.003819275150333171
12808	0.0019502681618722576
4603	0.0004875670404680644
192	0.008369900861368438
5482	0.0007313505607020966
10413	0.018121241670729725
1110	0.0020315293352836015
12809	0.003981797497155859
2980	0.001381439947992849
1230	0.007476027953843654
12810	0.0002437835202340322
10677	0.0021127905086949458
10065	0.0018690069884609135
