32754	0.00013170025023047545
18499	0.00013170025023047545
27702	0.00013170025023047545
32755	0.0002634005004609509
32756	0.00013170025023047545
2005	0.0002634005004609509
32757	0.0002634005004609509
32758	0.00013170025023047545
32759	0.00013170025023047545
4290	0.00039510075069142635
32760	0.0002634005004609509
1585	0.0002634005004609509
32761	0.00013170025023047545
32762	0.00013170025023047545
32763	0.00013170025023047545
421	0.002107204003687607
32764	0.00013170025023047545
2199	0.00013170025023047545
31025	0.00013170025023047545
32765	0.00013170025023047545
22706	0.00013170025023047545
32766	0.0002634005004609509
29064	0.00013170025023047545
32767	0.0002634005004609509
314	0.00013170025023047545
32768	0.00039510075069142635
32769	0.0002634005004609509
4506	0.00013170025023047545
4737	0.00013170025023047545
32770	0.0002634005004609509
901	0.0010536020018438036
32771	0.00013170025023047545
21932	0.0002634005004609509
32772	0.0002634005004609509
32773	0.00013170025023047545
1330	0.0002634005004609509
32774	0.00013170025023047545
3331	0.0009219017516133281
32775	0.00013170025023047545
13896	0.00013170025023047545
32776	0.0002634005004609509
1864	0.00039510075069142635
30951	0.00013170025023047545
32777	0.00013170025023047545
32778	0.0002634005004609509
13614	0.00013170025023047545
100	0.00013170025023047545
32779	0.0002634005004609509
32780	0.0006585012511523772
14501	0.0002634005004609509
32781	0.00013170025023047545
4341	0.00013170025023047545
32782	0.0002634005004609509
12601	0.0005268010009219018
32783	0.00013170025023047545
1410	0.0007902015013828527
32784	0.00039510075069142635
1502	0.00039510075069142635
32785	0.00013170025023047545
8286	0.0002634005004609509
23506	0.00013170025023047545
32786	0.0002634005004609509
21967	0.00013170025023047545
32787	0.0002634005004609509
1720	0.00289740550507046
32788	0.00013170025023047545
32789	0.0002634005004609509
32790	0.0002634005004609509
20156	0.00013170025023047545
32791	0.0002634005004609509
32792	0.0002634005004609509
21270	0.0002634005004609509
32793	0.00013170025023047545
12952	0.00013170025023047545
32794	0.00013170025023047545
13161	0.00013170025023047545
12361	0.00013170025023047545
32795	0.00013170025023047545
32796	0.0002634005004609509
9359	0.0002634005004609509
32797	0.00013170025023047545
23698	0.00013170025023047545
32798	0.00013170025023047545
1219	0.00039510075069142635
796	0.00013170025023047545
32799	0.0002634005004609509
32800	0.0002634005004609509
13657	0.00013170025023047545
32801	0.00013170025023047545
3183	0.0006585012511523772
31687	0.00013170025023047545
32802	0.00013170025023047545
28659	0.00013170025023047545
32803	0.00013170025023047545
32804	0.0002634005004609509
731	0.0022389042539180826
32805	0.00013170025023047545
1565	0.0007902015013828527
32806	0.00013170025023047545
3681	0.0005268010009219018
32807	0.0002634005004609509
4564	0.0002634005004609509
7202	0.0002634005004609509
32808	0.0002634005004609509
32809	0.00013170025023047545
6823	0.00013170025023047545
3137	0.00013170025023047545
32810	0.00013170025023047545
32811	0.00013170025023047545
12981	0.0002634005004609509
32812	0.0002634005004609509
1181	0.002370604504148558
7143	0.00013170025023047545
32813	0.0002634005004609509
32814	0.0002634005004609509
32815	0.00013170025023047545
32816	0.00013170025023047545
18267	0.00013170025023047545
4729	0.00013170025023047545
32817	0.00013170025023047545
32818	0.00013170025023047545
30229	0.0002634005004609509
32819	0.0002634005004609509
28978	0.0002634005004609509
32820	0.0002634005004609509
2444	0.0007902015013828527
32821	0.00013170025023047545
12700	0.00013170025023047545
32822	0.00013170025023047545
9158	0.00039510075069142635
32823	0.00013170025023047545
427	0.00013170025023047545
428	0.006058211510601871
32824	0.00013170025023047545
32825	0.00013170025023047545
32826	0.0002634005004609509
32827	0.0002634005004609509
18612	0.00013170025023047545
8870	0.00013170025023047545
32828	0.0002634005004609509
32829	0.0002634005004609509
17880	0.00013170025023047545
32830	0.00013170025023047545
9341	0.0002634005004609509
32831	0.0002634005004609509
1648	0.00013170025023047545
32832	0.00013170025023047545
32833	0.00013170025023047545
16709	0.0002634005004609509
32834	0.00013170025023047545
21189	0.00013170025023047545
32835	0.00013170025023047545
2631	0.0002634005004609509
32836	0.0002634005004609509
12342	0.00013170025023047545
166	0.0018438035032266563
32837	0.00013170025023047545
32838	0.00013170025023047545
32839	0.0002634005004609509
32840	0.00013170025023047545
11595	0.0002634005004609509
32841	0.00013170025023047545
13748	0.00013170025023047545
32842	0.0002634005004609509
3062	0.0002634005004609509
9596	0.00013170025023047545
32843	0.00013170025023047545
32844	0.0002634005004609509
12012	0.00013170025023047545
32845	0.0002634005004609509
15866	0.0002634005004609509
32846	0.00013170025023047545
3999	0.0006585012511523772
7947	0.00013170025023047545
32847	0.0002634005004609509
32848	0.0002634005004609509
3691	0.00013170025023047545
32849	0.0002634005004609509
17369	0.00013170025023047545
32850	0.0002634005004609509
32851	0.0002634005004609509
6192	0.00013170025023047545
2117	0.00013170025023047545
32852	0.0002634005004609509
32853	0.00013170025023047545
32854	0.00039510075069142635
32855	0.0002634005004609509
32856	0.0002634005004609509
135	0.0018438035032266563
15558	0.0002634005004609509
32857	0.00013170025023047545
3473	0.00013170025023047545
32858	0.00013170025023047545
32859	0.00013170025023047545
32860	0.00013170025023047545
32861	0.0002634005004609509
23672	0.00013170025023047545
32862	0.00013170025023047545
1772	0.00039510075069142635
32863	0.00013170025023047545
11142	0.0002634005004609509
3222	0.00013170025023047545
32864	0.0002634005004609509
32865	0.00013170025023047545
32866	0.00013170025023047545
10987	0.00013170025023047545
32867	0.00013170025023047545
20297	0.00013170025023047545
32868	0.0002634005004609509
10008	0.00013170025023047545
14221	0.0002634005004609509
32869	0.0002634005004609509
32870	0.00039510075069142635
211	0.006453312261293297
31182	0.00013170025023047545
32871	0.0002634005004609509
111	0.0002634005004609509
32872	0.00013170025023047545
32873	0.00013170025023047545
11801	0.00013170025023047545
32874	0.00013170025023047545
32875	0.0002634005004609509
11161	0.00013170025023047545
32876	0.00013170025023047545
32877	0.0002634005004609509
32878	0.0002634005004609509
16875	0.00013170025023047545
4010	0.0002634005004609509
32879	0.0002634005004609509
32880	0.00013170025023047545
21192	0.0002634005004609509
32881	0.00013170025023047545
15484	0.00039510075069142635
1203	0.0007902015013828527
32882	0.0002634005004609509
32883	0.0002634005004609509
3861	0.0005268010009219018
32884	0.0002634005004609509
32885	0.00013170025023047545
22453	0.00013170025023047545
2177	0.0002634005004609509
32886	0.0002634005004609509
32090	0.00013170025023047545
32887	0.0002634005004609509
32888	0.00039510075069142635
1466	0.0005268010009219018
32889	0.0002634005004609509
1713	0.00013170025023047545
24179	0.00013170025023047545
32890	0.0002634005004609509
32891	0.0002634005004609509
4232	0.00013170025023047545
32892	0.00013170025023047545
32893	0.0002634005004609509
32894	0.00013170025023047545
22037	0.00013170025023047545
32895	0.0005268010009219018
4638	0.00013170025023047545
32896	0.0002634005004609509
21363	0.00013170025023047545
32897	0.0002634005004609509
32898	0.00013170025023047545
25673	0.00013170025023047545
9773	0.00013170025023047545
32899	0.0006585012511523772
32900	0.00039510075069142635
27109	0.0002634005004609509
32901	0.0002634005004609509
4973	0.0002634005004609509
32902	0.00013170025023047545
1221	0.001185302252074279
32903	0.0002634005004609509
1441	0.0010536020018438036
32904	0.00013170025023047545
11849	0.0002634005004609509
32905	0.0002634005004609509
19580	0.00013170025023047545
32906	0.0002634005004609509
32907	0.00013170025023047545
6675	0.00013170025023047545
32908	0.0002634005004609509
11450	0.00013170025023047545
32909	0.0002634005004609509
22851	0.0002634005004609509
32910	0.00013170025023047545
32911	0.00013170025023047545
6206	0.00013170025023047545
32912	0.00013170025023047545
32913	0.00013170025023047545
32914	0.0002634005004609509
32915	0.0002634005004609509
1144	0.0006585012511523772
9542	0.0002634005004609509
32916	0.0002634005004609509
17568	0.0002634005004609509
32917	0.00013170025023047545
395	0.00013170025023047545
32918	0.00013170025023047545
32919	0.00013170025023047545
32920	0.00013170025023047545
10370	0.00013170025023047545
32921	0.00013170025023047545
7704	0.0006585012511523772
32922	0.00013170025023047545
2434	0.0005268010009219018
32923	0.0002634005004609509
32924	0.00013170025023047545
32925	0.0002634005004609509
25326	0.00013170025023047545
11437	0.0002634005004609509
32926	0.0002634005004609509
32927	0.0002634005004609509
32928	0.00013170025023047545
29097	0.0002634005004609509
32929	0.00013170025023047545
2844	0.00013170025023047545
32930	0.00013170025023047545
15038	0.0002634005004609509
32931	0.0002634005004609509
12958	0.0002634005004609509
32932	0.00013170025023047545
12098	0.00013170025023047545
4788	0.00013170025023047545
32933	0.00013170025023047545
32934	0.00013170025023047545
32935	0.0002634005004609509
1222	0.0006585012511523772
32936	0.00013170025023047545
5511	0.0002634005004609509
32937	0.0002634005004609509
32938	0.0002634005004609509
7318	0.00013170025023047545
21596	0.00013170025023047545
32939	0.0002634005004609509
7031	0.0002634005004609509
32940	0.0002634005004609509
32941	0.00013170025023047545
476	0.0005268010009219018
32942	0.0002634005004609509
15905	0.00013170025023047545
32943	0.0002634005004609509
22451	0.00013170025023047545
12282	0.00013170025023047545
32944	0.0002634005004609509
32945	0.00013170025023047545
31414	0.00013170025023047545
