0	0	0.007049430949549855
1	0	0.0005945303210463733
2	0	0.0013589264481059962
3	0	0.002802785799218617
4	0	0.0005945303210463733
5	0	0.0011041277390861218
6	0	0.0008493290300662477
7	0	0.00042466451503312384
8	0	0
9	0	0.0018685238661457447
10	0	0.00033973161202649905
11	0	0.013589264481059963
12	0	0.00033973161202649905
13	0	0.00033973161202649905
14	0	0.0007643961270596229
15	0	0.00025479870901987426
16	0	0.00033973161202649905
17	0	0.016816714795311702
18	0	0.00033973161202649905
19	0	0.00025479870901987426
20	0	0.0005095974180397485
21	0	0.0006794632240529981
22	0	0.00033973161202649905
23	0	0.0005945303210463733
24	0	0.00033973161202649905
25	0	0.0005095974180397485
26	0	0.0007643961270596229
27	0	0.0006794632240529981
28	0	0.0007643961270596229
29	0	0.00025479870901987426
30	0	0.0006794632240529981
31	0	0.02726346186512655
32	0	0.00042466451503312384
33	0	0.0005945303210463733
34	0	0.00016986580601324953
35	0	0.00025479870901987426
36	0	0.00033973161202649905
37	0	0.001019194836079497
38	0	0.0006794632240529981
39	0	0.005690504501443859
40	0	0.0011041277390861218
41	0	0.0005095974180397485
42	0	0.0006794632240529981
43	0	0.0049261083743842365
44	0	0.00025479870901987426
45	0	0.00025479870901987426
46	0	0.00042466451503312384
47	0	0.06055715984372346
48	0	8.493290300662476e-05
49	0	0.0005095974180397485
50	0	0
51	0	0.06429420757601495
52	0	0.00025479870901987426
53	0	0.05826397146254459
54	0	0.0005945303210463733
55	0	0.0027178528962119924
56	0	0.0007643961270596229
57	0	0.0008493290300662477
58	0	0.0005095974180397485
59	0	0.0011041277390861218
60	0	0.0011041277390861218
61	0	0
62	0	0.00025479870901987426
63	0	0.0049261083743842365
64	0	0.0022082554781722437
65	0	0.00033973161202649905
66	0	0
67	0	0.0013589264481059962
68	0	0.0007643961270596229
69	0	0.001019194836079497
70	0	0.00033973161202649905
71	0	0.00033973161202649905
72	0	0.0015287922541192458
73	0	0.0007643961270596229
74	0	0.00033973161202649905
75	0	0.0009342619330728724
76	0	0.00042466451503312384
77	0	0.005435705792423985
78	0	0.00042466451503312384
79	0	0.00016986580601324953
80	0	0.11100730422965857
81	0	0.0005945303210463733
82	0	0.02318668252080856
83	0	8.493290300662476e-05
84	0	0.00025479870901987426
85	0	0.00016986580601324953
86	0	0.004331578053337863
87	0	8.493290300662476e-05
88	0	0.00025479870901987426
89	0	0.008323424494649227
90	0	0.0005095974180397485
91	0	0.0005095974180397485
92	0	0.0006794632240529981
93	0	0.05656531340241209
94	0	0.00016986580601324953
95	0	0.0005095974180397485
96	0	0.0006794632240529981
97	0	0.00016986580601324953
98	0	0.011890606420927466
99	0	0.00025479870901987426
100	0	0.00016986580601324953
101	0	0.00016986580601324953
102	0	0.001019194836079497
103	0	0.0005095974180397485
104	0	0.0011890606420927466
105	0	0.0005945303210463733
106	0	0.0005095974180397485
107	0	0.0006794632240529981
108	0	0.00033973161202649905
109	0	0.00042466451503312384
110	0	0
111	0	8.493290300662476e-05
112	0	0.00025479870901987426
113	0	8.493290300662476e-05
114	0	0.006115169016476983
115	0	0.00033973161202649905
116	0	0.00016986580601324953
117	0	0.00016986580601324953
118	0	0.00016986580601324953
119	0	0.0006794632240529981
120	0	0.001019194836079497
121	0	0.00025479870901987426
122	0	0.00042466451503312384
123	0	0.002123322575165619
124	0	0.0005945303210463733
125	0	0.00042466451503312384
126	0	0.00033973161202649905
127	0	0.002123322575165619
128	0	0.00016986580601324953
129	0	0.00025479870901987426
130	0	0.002887718702225242
131	0	0.00033973161202649905
132	0	0.0005095974180397485
133	0	0.00016986580601324953
134	0	0.00033973161202649905
135	0	0.00025479870901987426
136	0	0.00356718192627824
137	0	0.0005945303210463733
138	0	0.0005945303210463733
139	0	0.00033973161202649905
140	0	0.0005095974180397485
141	0	0.0022931883811788687
142	0	0.00042466451503312384
143	0	0.00042466451503312384
144	0	0.00025479870901987426
145	0	0.0019534567691523695
146	0	0.00025479870901987426
147	0	0.00033973161202649905
148	0	0.0011890606420927466
149	0	0.0022931883811788687
150	0	0.0009342619330728724
151	0	0.0005945303210463733
152	0	0.00033973161202649905
153	0	0.00016986580601324953
154	0	0.00042466451503312384
155	0	0.0005095974180397485
156	0	0.00025479870901987426
157	0	0.0007643961270596229
158	0	0.003906913538304739
159	0	0.0007643961270596229
160	0	0.00033973161202649905
161	0	0.0006794632240529981
162	0	0.00042466451503312384
163	0	0.04119245795821301
164	0	0.00033973161202649905
165	0	0.0006794632240529981
166	0	0.0005095974180397485
167	0	0.0012739935450993714
168	0	0.004331578053337863
169	0	0.00033973161202649905
170	0	0.0005095974180397485
171	0	0.00016986580601324953
172	0	0.0005095974180397485
173	0	0.006200101919483608
174	0	0.0005095974180397485
175	0	0.001019194836079497
176	0	0.00356718192627824
177	0	0.0006794632240529981
178	0	0.0016986580601324954
179	0	0.00033973161202649905
180	0	0.00033973161202649905
181	0	0.002802785799218617
182	0	0.0005945303210463733
183	0	0.0006794632240529981
184	0	0.0005095974180397485
185	0	0.0005945303210463733
186	0	0.009342619330728724
187	0	0.00025479870901987426
188	0	0.00016986580601324953
189	0	0.00033973161202649905
190	0	0.0007643961270596229
191	0	0.0006794632240529981
192	0	0.00016986580601324953
193	0	0
194	0	0.00042466451503312384
195	0	0.0005945303210463733
196	0	0.0005945303210463733
197	0	0.00016986580601324953
198	0	0.0005095974180397485
199	0	0.00042466451503312384
200	0	0.0006794632240529981
201	0	0.0009342619330728724
202	0	0.0005945303210463733
203	0	0.004331578053337863
204	0	0.00033973161202649905
205	0	0.010191948360794971
206	0	0.00025479870901987426
207	0	0.0005095974180397485
208	0	0.0005095974180397485
209	0	0.010531679972821471
210	0	0.00042466451503312384
211	0	0.0007643961270596229
212	0	0.0011041277390861218
213	0	0.0005095974180397485
214	0	0.0024630541871921183
215	0	0.00042466451503312384
216	0	0
217	0	0.002123322575165619
218	0	0.005435705792423985
219	0	0.00033973161202649905
220	0	8.493290300662476e-05
221	0	0.00033973161202649905
222	0	0.0005945303210463733
223	0	0.005775437404450484
224	0	0.0005095974180397485
225	0	8.493290300662476e-05
226	0	0.0005095974180397485
227	0	0.0011041277390861218
228	0	0.00033973161202649905
229	0	0.0030575845082384916
230	0	0
231	0	0.002547987090198743
232	0	8.493290300662476e-05
233	0	0.001019194836079497
234	0	0.0008493290300662477
235	0	0.0006794632240529981
236	0	0.00025479870901987426
237	0	0.0007643961270596229
238	0	8.493290300662476e-05
239	0	0.00016986580601324953
240	0	0.008408357397655851
241	0	0
242	0	0.0011041277390861218
243	0	0.00016986580601324953
244	0	0.00025479870901987426
245	0	0.0006794632240529981
246	0	0.00025479870901987426
247	0	0.00042466451503312384
248	0	0.0005095974180397485
249	0	0.00025479870901987426
250	0	0.0005945303210463733
251	0	0
252	0	0.0008493290300662477
253	0	0.00016986580601324953
254	0	0.00025479870901987426
255	0	0.00016986580601324953
256	0	0.00016986580601324953
257	0	0.008068625785629353
258	0	0.00033973161202649905
259	0	0.00025479870901987426
260	0	0.0005095974180397485
261	0	0
262	0	0.00042466451503312384
263	0	0.00033973161202649905
264	0	0.00025479870901987426
265	0	0
266	0	0.0007643961270596229
267	0	0.0005095974180397485
268	0	8.493290300662476e-05
269	0	0.00042466451503312384
270	0	0.00016986580601324953
271	0	0.0005095974180397485
272	0	0.0037370477322914895
273	0	0.0005945303210463733
274	0	0.0005945303210463733
275	0	0.00042466451503312384
276	0	0.0005945303210463733
277	0	0.00042466451503312384
278	0	0.0027178528962119924
279	0	0.00033973161202649905
280	0	0.0005945303210463733
281	0	0.00033973161202649905
282	0	0.00042466451503312384
283	0	0.0005945303210463733
284	0	0.00016986580601324953
285	0	0.0005095974180397485
286	0	0.0011890606420927466
287	0	0.00033973161202649905
288	0	0.00025479870901987426
289	0	0.00042466451503312384
290	0	0.0007643961270596229
291	0	0.00033973161202649905
292	0	0.0007643961270596229
293	0	0.00025479870901987426
294	0	0.0005095974180397485
295	0	0.00033973161202649905
296	0	0.0005095974180397485
297	0	0.007389162561576354
298	0	0.00025479870901987426
299	0	0.0005095974180397485
300	0	0.00016986580601324953
301	0	0.00016986580601324953
302	0	0
303	0	0.00016986580601324953
304	0	0.0005945303210463733
305	0	0.00025479870901987426
306	0	0.0018685238661457447
307	0	0.00033973161202649905
