0	0	9.628345850182938e-05
1	0	0.02233776237242442
2	0	0
3	0	0
4	0	0
5	0	0.0005777007510109763
6	0	0.00028885037550548814
7	0	9.628345850182938e-05
8	0	9.628345850182938e-05
9	0	0.00019256691700365877
10	0	9.628345850182938e-05
11	0	0.0017331022530329288
12	0	0
13	0	0.00038513383400731754
14	0	9.628345850182938e-05
15	0	0.00019256691700365877
16	0	9.628345850182938e-05
17	0	0.002695936838051223
18	0	0
19	0	0.00019256691700365877
20	0	0.0017331022530329288
21	0	0
22	0	0.0005777007510109763
23	0	0.00038513383400731754
24	0	0
25	0	0.02233776237242442
26	0	0.00019256691700365877
27	0	0.0471788946658964
28	0	9.628345850182938e-05
29	0	9.628345850182938e-05
30	0	0.00019256691700365877
31	0	0.005006739842095128
32	0	9.628345850182938e-05
33	0	0.00028885037550548814
34	0	0.0017331022530329288
35	0	9.628345850182938e-05
36	0	0.00028885037550548814
37	0	0
38	0	0.00019256691700365877
39	0	0.00038513383400731754
40	0	0.002503369921047564
41	0	9.628345850182938e-05
42	0	0
43	0	0.0011554015020219526
44	0	0
45	0	0
46	0	9.628345850182938e-05
47	0	0.01251684960523782
48	0	9.628345850182938e-05
49	0	0.00048141729250914694
50	0	0.00019256691700365877
51	0	9.628345850182938e-05
52	0	9.628345850182938e-05
53	0	0.00028885037550548814
54	0	0.00019256691700365877
55	0	0.0010591180435201232
56	0	0
57	0	0.009917196225688426
58	0	9.628345850182938e-05
59	0	0.00019256691700365877
60	0	0.00028885037550548814
61	0	0.00019256691700365877
62	0	0
63	0	0.00019256691700365877
64	0	0.00019256691700365877
65	0	0
66	0	0.00028885037550548814
67	0	0.0024070864625457345
68	0	9.628345850182938e-05
69	0	0
70	0	0.0014442518775274408
71	0	0
72	0	0.03832081648372809
73	0	0.00028885037550548814
74	0	9.628345850182938e-05
75	0	0
76	0	9.628345850182938e-05
77	0	0.00019256691700365877
78	0	0
79	0	0.003658771423069517
80	0	0
81	0	0.00019256691700365877
82	0	0.0007702676680146351
83	0	0.002214519545542076
84	0	9.628345850182938e-05
85	0	0.0011554015020219526
86	0	0
87	0	0
88	0	0.014827652609281726
89	0	9.628345850182938e-05
90	0	0.00019256691700365877
91	0	0
92	0	0.002214519545542076
93	0	0.0008665511265164644
94	0	9.628345850182938e-05
95	0	9.628345850182938e-05
96	0	0.0005777007510109763
97	0	0.00019256691700365877
98	0	0.002984787213556711
99	0	0.00019256691700365877
100	0	0
101	0	0.00019256691700365877
102	0	0.003947621798575005
103	0	0.00028885037550548814
104	0	0.0011554015020219526
105	0	9.628345850182938e-05
106	0	0.00019256691700365877
107	0	9.628345850182938e-05
108	0	9.628345850182938e-05
109	0	0
110	0	0.0041401887155786635
111	0	0.00019256691700365877
112	0	0.0006739842095128057
113	0	0.00028885037550548814
114	0	0.00019256691700365877
115	0	9.628345850182938e-05
116	0	0.00019256691700365877
117	0	9.628345850182938e-05
118	0	0.00048141729250914694
119	0	0
120	0	0.012709416522241479
