11633	2182	2.4777021104895734e-05
11633	4943	3.4800026038048933e-05
11633	1386	0.00027917997910315825
11633	12538	4.80887642938803e-05
11633	6621	2.67238677305784e-05
11633	6164	7.085696957773693e-05
11633	184	3.4297590832808365e-05
11633	8918	3.3202310760089514e-05
11633	5914	3.433090388370766e-05
11633	5824	1.9436164625507418e-05
11633	9539	0.0002494249305891344
11633	5825	2.9398059116902392e-05
11633	6651	2.2134972289478887e-05
11633	8811	2.4413364363301004e-05
11633	6693	4.035429476077061e-05
11633	4107	3.145480890821042e-05
11633	4299	0.00015397684643784712
11633	3969	0.0002494249305891344
11633	2455	2.347438513599254e-05
11633	7399	5.0142662722599246e-05
2182	11777	1.6377579364943484e-05
2182	11912	3.2512968457226004e-05
2182	11862	2.7250947379852957e-05
2182	12044	1.9853572255878268e-05
2182	12008	3.315060506270719e-05
2182	12525	3.254359826236386e-05
2182	12326	3.250177316055865e-05
2182	13040	3.465690019464654e-05
2182	13325	1.5138465186205575e-05
2182	13331	3.313720894771855e-05
2182	12076	2.6500910975275497e-05
2182	12390	3.253197495477218e-05
2182	11844	3.2530566037898595e-05
2182	12549	3.3242759468930356e-05
2182	13193	3.0758026103554505e-05
2182	12523	1.2641377624112925e-05
2182	12327	1.3702574930604874e-05
2182	12186	2.642376624601421e-05
2182	12328	3.255632561091065e-05
2182	12102	3.390863505922676e-05
2182	12428	1.7665948886804225e-05
2182	11635	2.7963435989117408e-05
11634	2982	0.00023289269064031678
11634	5054	0.00024942493058913444
11634	2508	0.00024942493058913444
11634	4963	6.830295956115155e-05
11634	6966	8.71361680421361e-05
11634	4094	4.56707968376224e-05
11634	4106	7.720324047875246e-05
11634	6538	7.746053194883941e-05
11634	2158	5.156188290407493e-05
11634	6192	4.343136305050698e-05
11634	10760	8.113568863150565e-05
11634	7020	9.844834666980134e-05
11634	957	0.00024942493058913444
11634	2983	5.6904791574816446e-05
11634	4003	0.00024942493058913444
11634	8068	0.00024942493058913444
11634	9598	0.00015466529762720905
11634	6916	9.761212279908297e-05
11634	5905	6.250963095867589e-05
11634	3431	4.1575917738571865e-05
11634	294	7.372273304043317e-05
11634	6574	8.799262106455092e-05
11634	4902	0.00024942493058913444
11634	950	7.070274821731436e-05
11634	10286	6.830295956115065e-05
11634	322	0.0002549278303692232
11634	11993	0.0004607973439772471
11634	3009	0.00023289269064031683
11634	1140	0.00024942493058913444
11634	1910	9.134104407447342e-05
11634	6687	0.00024942493058913444
11634	21	0.0035673032074359104
11634	3528	7.892144051835149e-05
11634	4105	0.00024942493058913444
11634	9463	5.362961231049864e-05
11634	6992	0.00024942493058913444
11634	3100	0.00015543825782735757
11634	4564	0.00024942493058913444
11634	10480	6.003581463052829e-05
11634	1578	6.369328250546194e-05
2982	11977	0.00011230910882963564
11635	8811	2.7306869789355417e-05
11635	6693	4.3367592273435916e-05
11635	5914	6.236678835369913e-05
11635	2455	5.090167383824036e-05
11635	6621	5.497239581468056e-05
11635	5825	3.299264169479571e-05
11635	4943	6.271594085056986e-05
11635	184	6.260563967437972e-05
11635	6651	2.4784665109027504e-05
11635	5870	0.00024942493058913433
11635	10306	1.3654297475561675e-05
11635	8918	3.700725055376128e-05
8811	12390	3.8305634169296395e-05
8811	12428	1.9847707419091603e-05
8811	12497	8.463265405506044e-05
8811	11862	3.183005223005699e-05
8811	12326	3.8277357140596664e-05
8811	13040	4.043170343928262e-05
8811	12008	3.8888548361599724e-05
8811	12544	1.6287781969698593e-05
8811	12742	4.0415130200909026e-05
8811	12328	3.83231380807695e-05
8811	11912	3.828635736366984e-05
8811	13325	1.4789403806958895e-05
8811	12549	3.897389274835382e-05
8811	13193	3.392073820779239e-05
8811	12525	3.831102865630492e-05
8811	12076	2.9399468876184844e-05
8811	12327	1.394636851742443e-05
8811	12186	2.8301762102229643e-05
8811	11677	3.830557345990669e-05
8811	12102	3.9941641913225404e-05
8811	12523	1.2357252826844845e-05
11636	4139	6.342976588385584e-05
11636	4226	0.0002494249305891344
11636	106	0.0005567164583065883
11636	1341	0.0002494249305891344
11636	794	4.356887624953794e-05
11636	237	0.00010511021768867003
11636	7133	5.945878870290071e-05
11636	5305	0.0002494249305891344
11636	40	0.0007952925811623139
11636	159	5.3484419445208565e-05
11636	468	0.00010802382701894987
11636	1553	8.710173684982274e-05
11636	5853	3.485927337096466e-05
11636	5887	5.178798280909331e-05
11636	4444	4.8183845576892355e-05
11636	6867	0.0001497519984699106
11636	2983	3.764564264959241e-05
4139	11667	4.865121348099527e-05
4139	13485	5.3561053714241406e-05
4139	11695	7.390656831889647e-05
4139	12786	6.079261478242575e-05
4139	13290	6.010435207636147e-05
4139	11964	0.00013199052705087168
4139	12204	6.725119324449667e-05
11637	749	7.364786646976148e-05
11637	796	4.657291909142748e-05
11637	513	7.335892968288028e-05
11637	1379	5.669279212372502e-05
749	11641	0.00110380690470363
749	11670	0.00014216919642138503
749	11676	0.00010752769552053478
749	11775	0.00012866856459399267
749	11798	0.0002461312755863892
749	11831	8.931200376337091e-05
749	11843	0.00011807489307863316
749	11868	7.212424247301331e-05
749	11892	0.00010413085766393161
749	11895	7.698876995754464e-05
749	11922	7.364786646976151e-05
749	11928	5.2655957148597823e-05
749	11966	7.364786646976154e-05
749	12005	0.00018581634384716794
749	12017	0.00013937850421422775
749	12108	0.00013370710925777378
749	12140	0.00016993347616662676
749	12151	0.00012475957313029775
749	12152	9.156025105236519e-05
749	12190	7.837644867027575e-05
749	12197	0.0001421691964213844
749	12218	0.00013320071577460616
749	12086	0.00017769919493657743
749	12261	8.578424919799825e-05
749	12288	8.007867352360892e-05
749	12329	0.00012475957313029743
749	12340	7.364786646976156e-05
749	11808	0.00010876664499591395
749	12374	7.364786646976155e-05
749	12420	0.00013963410204097948
749	12437	0.00024942493058913417
749	12480	0.00024942493058913417
749	12250	0.000317720017730284
749	12532	0.00011774401427867223
749	12535	9.399913863885275e-05
749	12580	0.0001679980327956278
749	12581	8.560404841644776e-05
749	12586	0.00014216919642138403
749	12599	7.364786646976155e-05
749	12457	6.79859531900724e-05
749	12459	7.364786646976163e-05
749	12662	6.487947480835104e-05
749	12669	0.00024942493058913417
749	12494	8.93120037633704e-05
749	12685	0.00011488790449622468
749	12691	9.207210490821815e-05
749	12702	7.364786646976158e-05
749	12708	8.93120037633702e-05
749	12421	5.265595714859771e-05
749	12824	7.364786646976171e-05
749	12826	0.00013629127008762363
749	12829	6.629707742329764e-05
749	12836	7.637552620042488e-05
749	11875	5.8576019213314956e-05
749	12679	6.368287727583045e-05
749	12874	7.364786646976173e-05
749	11799	5.2655957148597945e-05
749	12717	0.00023011813714453696
749	12911	0.00010903459260425309
749	12647	9.80953704820873e-05
749	12509	8.93120037633704e-05
749	11662	9.680637277138905e-05
749	13016	8.931200376337e-05
749	12178	5.2655957148597796e-05
749	13066	0.00017194244185142406
749	13072	9.399913863885184e-05
749	13009	9.399913863885183e-05
749	12045	8.931200376337072e-05
749	13095	7.364786646976187e-05
749	12012	6.368287727583058e-05
749	12024	0.00016692268596990773
749	12200	8.931200376337061e-05
749	12145	7.364786646976158e-05
749	13136	7.364786646976187e-05
749	12182	7.449052761847347e-05
749	13146	7.700950011327961e-05
749	12298	0.00014319284558488309
749	12743	5.339596998244775e-05
749	13214	9.399913863885165e-05
749	12129	7.405110178563808e-05
749	13239	0.00012475957313029572
749	11898	8.653908440817432e-05
749	12072	8.587991386466098e-05
749	12454	0.0001137525111351751
749	12156	0.00014216919642138443
749	12205	9.879035985956383e-05
749	12542	7.364786646976166e-05
749	12554	8.398808843207443e-05
749	12962	9.809537048208742e-05
749	12633	5.1407896012472264e-05
749	12379	6.457562134352181e-05
749	12672	7.364786646976167e-05
749	12695	7.364786646976166e-05
749	13329	7.364786646976204e-05
749	11762	7.364786646976155e-05
749	12101	6.277955357143667e-05
749	13392	0.0001247595731302951
749	13395	8.931200376336957e-05
749	13397	0.00011036309780218027
749	12754	7.364786646976173e-05
749	13306	0.00010903459260425365
749	12901	0.00018172754431974975
749	13131	0.00013263341930013327
749	12861	7.364786646976178e-05
749	13426	7.364786646976219e-05
749	13437	9.399913863885187e-05
749	13439	0.00017298206162280128
749	12908	8.931200376337006e-05
749	12666	0.0007122184516803604
749	13446	8.931200376336951e-05
749	13453	0.00012475957313029502
749	12793	5.4922719832235594e-05
749	13461	0.00017361559635933917
749	12088	0.00014679766900644025
749	13418	7.701606343696786e-05
749	13480	7.72112360764211e-05
749	12987	7.563667223833797e-05
749	13263	7.364786646976204e-05
749	13499	8.93120037633694e-05
749	13045	7.364786646976193e-05
749	13054	7.364786646976194e-05
749	13201	0.00010867994464664656
749	13101	8.931200376336996e-05
749	13108	0.00015567591710868346
749	13119	0.00014216919642138335
749	13551	0.00012475957313029477
749	13555	7.364786646976216e-05
749	13556	8.931200376336935e-05
749	13144	8.131363161458973e-05
749	13572	0.00012475957313029477
749	13172	7.364786646976194e-05
749	13371	8.44034352874234e-05
749	13195	0.00010903459260425342
749	13593	8.93120037633694e-05
749	13594	0.0001048679947588071
749	13599	0.00010903459260425381
749	13215	6.18626338597869e-05
749	12719	7.364786646976167e-05
749	13245	7.364786646976204e-05
749	12021	0.001108898427795955
749	13618	0.00024942493058913417
749	12801	7.662923864028993e-05
749	13250	5.7465725681657146e-05
749	13582	7.364786646976217e-05
749	13653	9.399913863885308e-05
749	13428	7.364786646976225e-05
749	12168	0.0001236700989825547
749	13675	7.364786646976212e-05
749	13340	0.00011922063611347824
749	11869	5.265595714859787e-05
749	12292	0.0005428906023021578
749	13695	8.931200376336973e-05
749	13270	0.00034439775192350217
749	12251	7.364786646976158e-05
749	13012	7.364786646976189e-05
749	13566	0.00010903459260425384
749	12502	8.691065529243507e-05
749	13307	0.00011529783806431845
749	13448	7.364786646976228e-05
749	13451	7.364786646976228e-05
749	13698	9.39991386388533e-05
749	13753	8.931200376336988e-05
749	13758	0.00012475957313029447
749	13522	9.39991386388523e-05
749	13776	8.931200376336997e-05
749	13778	8.931200376336996e-05
749	13779	7.364786646976208e-05
749	12032	0.0012624219145239235
749	13782	0.0002544763569283126
749	13785	0.00014216919642138267
749	13798	6.480653178036116e-05
749	13246	0.00011036309780218055
749	12226	7.364786646976159e-05
749	13812	8.931200376337006e-05
749	13823	8.931200376337008e-05
749	13541	0.00020552598316937978
749	13544	7.364786646976225e-05
749	13839	8.93120037633702e-05
749	13723	0.0001235827285471269
749	13570	7.364786646976221e-05
749	13583	8.931200376336939e-05
749	12933	0.00012727388786155894
749	12432	7.008979501389445e-05
749	11714	5.7043415460315066e-05
749	12981	6.91523376195036e-05
749	12718	7.364786646976166e-05
749	12966	6.450012965188963e-05
749	13358	0.0010979732883288629
749	11863	5.6736506685233836e-05
749	13633	8.931200376336946e-05
749	13893	8.931200376337041e-05
749	12834	6.487947480835108e-05
749	12071	9.886730569640475e-05
749	12149	8.920817771630743e-05
749	11766	0.0005620123719621185
749	13682	7.364786646976216e-05
749	12356	7.364786646976158e-05
749	13269	0.0011011596263383727
749	13892	8.931200376337041e-05
749	12354	8.931200376337053e-05
749	13668	8.106841275538727e-05
749	12614	7.015301076697006e-05
749	12490	0.00012475957313029735
749	13745	0.00010903459260425404
749	13759	7.364786646976215e-05
749	13974	0.00014216919642138256
749	13987	0.00014216919642138262
749	13991	0.0003093939393882516
749	13787	0.00020982318653595583
749	12720	5.265595714859764e-05
749	12747	6.750389668537738e-05
749	13436	0.000142169196421383
749	13148	7.364786646976196e-05
749	11944	8.924079312109336e-05
749	12181	6.946258853959757e-05
749	14020	0.00024942493058913417
749	12345	0.00010780371990918176
749	14018	8.931200376337076e-05
749	12855	8.931200376337011e-05
749	13615	7.364786646976219e-05
749	13562	7.364786646976223e-05
749	13268	0.00014216919642138327
749	13490	0.00011672205585504132
749	13783	0.00011888031279392242
749	13860	7.36478664697621e-05
749	13919	7.364786646976213e-05
749	13943	0.00010143567391637433
749	13869	9.346320442627057e-05
749	13006	8.931200376337003e-05
749	13338	7.364786646976212e-05
749	13517	6.453018283711777e-05
749	12550	0.00016312263956911975
749	13898	7.364786646976212e-05
749	14062	0.0001421691964213825
749	13110	7.819148102245595e-05
749	12750	7.364786646976167e-05
749	11991	0.00010903459260425317
749	13135	9.399913863885163e-05
749	14070	0.00015250921138556305
749	12910	7.059300787473226e-05
749	13173	5.929266558525385e-05
749	13597	7.364786646976223e-05
749	12656	0.007705317260315968
749	12935	0.00011549376552810347
749	13940	8.931200376337058e-05
749	12918	0.00011817129010140739
749	13234	8.690445347474385e-05
749	13244	8.120182202069081e-05
749	12784	7.449052761847342e-05
749	13065	7.093219279114767e-05
749	13880	0.0002749844233467786
749	13603	0.00015559264090707727
749	13327	0.001101906952738891
749	13349	0.00012475957313029537
749	13335	5.087868825180663e-05
749	13366	0.0003299393272660511
749	13941	5.265595714859711e-05
749	13394	7.364786646976223e-05
749	12928	0.0001090345926042532
749	11797	0.00010903459260425328
749	14065	7.364786646976206e-05
749	13258	8.924079312109412e-05
749	13191	0.0001311425499125653
749	14053	0.00016285852156145336
749	14016	8.931200376337077e-05
749	13532	0.00012475957313029488
749	12468	7.698876995754488e-05
749	13381	7.364786646976215e-05
749	13660	9.399913863885303e-05
749	12179	7.701606343696716e-05
749	13853	0.000416498730408517
749	12228	0.00014821204928449605
749	12547	8.661970679995769e-05
749	12722	8.599705678764549e-05
749	12964	8.931200376337006e-05
749	13655	5.702165195126365e-05
749	13894	7.364786646976213e-05
749	11713	0.00019939387078193272
749	14204	8.931200376337182e-05
749	12756	5.2655957148597613e-05
749	13748	0.0001273298258728665
749	12155	0.00040233982374339786
749	12888	0.00012787508687268532
749	13613	6.567150893026637e-05
749	13937	9.399913863885467e-05
749	13077	0.00011223598739326163
749	13816	5.3395969982447715e-05
749	14162	7.364786646976201e-05
749	13142	0.001132950218532326
749	13983	7.36478664697621e-05
749	12869	0.0003368653787428132
749	13802	0.00014216919642138262
749	13472	0.0001083564328644974
749	12880	7.364786646976182e-05
749	14239	0.0001247595731302938
749	13043	0.0001090345926042533
749	13874	0.00043151008539756784
749	11877	0.00011009335212633063
749	11822	0.00019475237662857741
749	13063	5.3395969982447674e-05
749	12783	7.364786646976173e-05
749	13775	9.399913863885375e-05
749	12778	8.931200376337014e-05
749	12982	6.97033441442314e-05
749	12895	5.1407896012472244e-05
749	14261	0.0010963187583865794
749	14196	7.3647866469762e-05
749	12590	0.00044954597775658856
749	13864	7.36478664697621e-05
749	14097	0.0001768877781437208
749	11684	0.00019661367893349807
749	12989	0.0002554263813567843
749	14278	0.00024942493058913417
749	12289	9.541519761890496e-05
749	12668	0.0001554505455682907
749	12551	8.108203590144618e-05
749	13931	6.169714857658478e-05
749	13648	6.600102902184144e-05
749	12513	7.364786646976166e-05
749	13965	8.931200376337068e-05
749	14290	8.931200376337256e-05
749	12217	7.364786646976159e-05
749	13487	0.00015809072080426488
749	13855	9.399913863885416e-05
749	13550	0.00012716366079982658
749	12342	8.931200376337053e-05
749	13990	8.931200376337072e-05
749	13222	7.364786646976202e-05
749	12387	0.00013048552134074576
749	14060	8.9312003763371e-05
749	14257	5.265595714859725e-05
749	12818	9.470014423770533e-05
749	12009	7.364786646976159e-05
749	12463	8.93120037633704e-05
749	12476	5.265595714859775e-05
749	14011	8.931200376337076e-05
749	14305	0.00014514538770689337
749	13859	7.36478664697621e-05
749	13883	0.00017671786714319282
749	13946	8.93120037633706e-05
749	14318	7.364786646976182e-05
749	12413	5.702165195126353e-05
749	13383	0.0010963187583865794
749	12373	0.00021788087869573515
749	12820	7.364786646976179e-05
749	14055	9.915177257319411e-05
749	14061	7.364786646976209e-05
749	13189	7.364786646976194e-05
749	13928	0.00016082020042133976
749	12767	0.0001708909002031377
749	13634	6.345026190824944e-05
749	14030	0.00016888259849236222
749	13585	0.00010903459260425382
749	13409	0.000110883183775229
749	13261	0.00014699761553662317
749	14241	7.364786646976198e-05
749	12775	8.35178663125499e-05
749	13836	8.293619645192213e-05
749	13505	0.00010903459260425382
749	13917	7.599336286806169e-05
749	13809	0.00012185418015243113
749	11722	0.0001409547356143058
749	12380	8.230161032221914e-05
749	12431	9.809537048208716e-05
749	12881	0.00035075882160616906
749	14121	9.399913863885614e-05
749	12026	8.206899942016979e-05
749	13719	9.399913863885341e-05
749	14132	9.399913863885625e-05
749	12684	5.9292665585253966e-05
749	14131	0.00012475957313029407
749	12903	0.00012941503826817158
749	13403	0.00014216919642138305
749	12515	0.00015867961542396022
749	11921	0.00018366662689237089
749	12220	0.0001630782718681842
749	13911	4.932066956493652e-05
749	12450	7.364786646976167e-05
749	12419	0.00011045273543097349
749	12172	8.931200376337065e-05
749	14355	0.00014216919642138175
749	12859	8.931200376337011e-05
749	12481	7.364786646976166e-05
749	14414	0.00024942493058913417
749	12682	5.704341546031504e-05
749	11853	0.0002302357750308807
749	12738	8.931200376337018e-05
749	13210	0.00010903459260425351
749	13763	9.399913863885366e-05
749	12543	7.364786646976164e-05
749	12362	0.0001470330096413357
749	12763	8.931200376337015e-05
749	12975	8.931200376337004e-05
749	13102	0.0001885562793946129
749	12663	5.339596998244779e-05
749	13031	0.00012552815418383583
749	14267	8.931200376337225e-05
749	12914	7.364786646976179e-05
749	12441	7.364786646976166e-05
749	13700	0.0001247595731302946
749	13412	5.2655957148597254e-05
749	12972	0.0008020722314653287
749	11811	0.00019394990304768707
749	14191	0.000116614675994501
749	11936	0.0012528374394422989
749	14215	0.00014216919642138208
749	12968	7.36478664697618e-05
749	12985	8.931200376337004e-05
749	12828	5.265595714859753e-05
749	13552	0.0010963187583865794
749	14317	6.186263385978715e-05
749	14480	0.00012475957313029317
749	13999	7.084426002652641e-05
749	13074	8.931200376336997e-05
749	13747	0.00010691212469306225
749	13901	9.792785941157095e-05
749	11983	0.0010999480608987894
749	14157	0.00010286742442942202
749	13772	8.931200376336997e-05
749	14362	0.0001018341632594726
749	13936	9.307181938968127e-05
749	11992	7.364786646976162e-05
749	13924	8.93120037633705e-05
749	11764	7.736881563139514e-05
749	14125	9.541519761890714e-05
749	12623	6.534848462388025e-05
749	11675	0.00012748616216950182
749	11758	7.283158393405543e-05
749	13002	8.194738301673593e-05
749	14006	9.39991386388551e-05
749	12624	0.0001153545881108403
749	12055	5.9292665585253823e-05
749	13976	7.700950011327923e-05
749	12657	7.364786646976166e-05
749	14144	7.364786646976201e-05
11638	6727	0.0002494249305891344
11638	106	0.0002727623820644697
11638	1055	3.046297737224488e-05
11638	386	3.222796864418936e-05
11638	21	0.0009079724316815261
11638	1567	7.018060490431286e-05
11638	724	3.500691036801332e-05
11638	3979	0.00014721589470194466
11638	2938	3.674993797031069e-05
11638	6159	6.010516419175455e-05
11638	1578	5.3241858069691365e-05
11638	5871	0.0002494249305891344
11639	11640	7.442344910984444e-05
11639	12332	7.139664021264271e-05
11639	61	0.0002841941042611558
11639	11362	4.1352229902776314e-05
11640	61	0.0001783216493996332
11640	11362	0.0002121229559926549
11640	94	0.0004935949931712213
11641	4	0.00022449817033032648
11641	513	0.0011137833608847927
11641	1379	0.0011258249242814345
11641	796	0.000843194601269886
11641	7780	0.0002494249305891344
11641	63	0.004779474885909757
11642	3033	6.86318480680689e-05
11642	63	0.0031785972638494974
11642	269	0.00022166385261407898
11642	12921	0.0008961640715132941
11642	335	9.146845175895765e-05
11642	3142	0.0002658149889044187
11642	13837	0.0017901956239662583
11642	10446	0.0002494249305891344
11642	5016	0.0002481033821888441
11642	9367	6.35680736855448e-05
11642	272	0.0002507184374610937
11642	4900	0.0002494249305891344
11642	2960	0.0003080172064734727
11642	400	0.00022214989200234895
11642	3560	0.0002494249305891344
11642	94	0.002169638151959682
11642	4736	0.0002494249305891344
11642	1977	5.263426969246512e-05
11642	726	6.890410991840724e-05
11642	151	0.00016511057043136075
11642	705	0.00024427203716818235
