0	0	0.0030641672674837778
1	0	0.0016222062004325882
2	0	0.01243691420331651
3	0	0.0007209805335255948
4	0	0.005407354001441961
5	0	0.0025234318673395817
6	0	0.005227108868060562
7	0	0.003604902667627974
8	0	0.001802451333813987
9	0	0.04307858687815429
10	0	0
11	0	0.002883922134102379
12	0	0.0005407354001441961
13	0	0.0005407354001441961
14	0	0.0010814708002883922
15	0	0.0005407354001441961
16	0	0.007029560201874549
17	0	0.0016222062004325882
18	0	0.0001802451333813987
19	0	0.006669069935111752
20	0	0.001802451333813987
21	0	0.18997837058399422
22	0	0.0019826964671953856
23	0	0.010454217736121124
24	0	0.0030641672674837778
25	0	0.010814708002883922
26	0	0.001802451333813987
27	0	0.0032444124008651765
28	0	0.007029560201874549
29	0	0.0012617159336697908
30	0	0.0027036770007209804
31	0	0.0007209805335255948
32	0	0.0030641672674837778
33	0	0.00829127613554434
34	0	0.0410958904109589
35	0	0.0027036770007209804
36	0	0.0003604902667627974
37	0	0.0001802451333813987
38	0	0.007570295602018745
39	0	0.0005407354001441961
40	0	0.09012256669069935
41	0	0.0003604902667627974
42	0	0.003965392934390771
43	0	0.014419610670511895
44	0	0.0010814708002883922
45	0	0.005227108868060562
46	0	0.003604902667627974
47	0	0.0010814708002883922
48	0	0.027937995674116797
49	0	0.0009012256669069935
50	0	0.0021629416005767843
51	0	0
52	0	0.0001802451333813987
53	0	0.003604902667627974
54	0	0.0003604902667627974
55	0	0.0032444124008651765
56	0	0.0005407354001441961
57	0	0.001802451333813987
58	0	0.0010814708002883922
59	0	0.0009012256669069935
60	0	0.0005407354001441961
61	0	0.023792357606344627
62	0	0.0009012256669069935
63	0	0.09841384282624369
64	0	0.0010814708002883922
65	0	0.0025234318673395817
66	0	0.0010814708002883922
67	0	0.007750540735400144
68	0	0.0010814708002883922
69	0	0.08129055515501081
70	0	0.007029560201874549
71	0	0.0005407354001441961
72	0	0.0021629416005767843
73	0	0.0007209805335255948
74	0	0.0014419610670511895
75	0	0.025594808940158614
76	0	0.0010814708002883922
77	0	0.0001802451333813987
78	0	0.0021629416005767843
79	0	0.011175198269646719
80	0	0.0001802451333813987
81	0	0.0030641672674837778
82	0	0.002883922134102379
83	0	0.0019826964671953856
84	0	0.0012617159336697908
85	0	0.002343186733958183
86	0	0.0012617159336697908
87	0	0.0010814708002883922
88	0	0.030641672674837778
89	0	0.0007209805335255948
90	0	0.003424657534246575
91	0	0.0012617159336697908
92	0	0.0010814708002883922
93	0	0.0021629416005767843
94	0	0.09282624369142033
95	0	0.010634462869502523
96	0	0.0014419610670511895
97	0	0.0010814708002883922
98	0	0.009913482335976928
99	0	0.005948089401586157
100	0	0.0009012256669069935
101	0	0.02613554434030281
102	0	0.0014419610670511895
103	0	0.0016222062004325882
104	0	0.0003604902667627974
105	0	0.0010814708002883922
106	0	0.06777217015140591
107	0	0.0010814708002883922
108	0	0.004686373467916366
109	0	0.007390050468637346
110	0	0.0005407354001441961
111	0	0.004686373467916366
112	0	0.04938716654650324
113	0	0.012076423936553712
114	0	0.0009012256669069935
115	0	0.0005407354001441961
116	0	0.0009012256669069935
117	0	0.014239365537130497
118	0	0.0014419610670511895
119	0	0.011715933669790915
120	0	0.0003604902667627974
121	0	0.002343186733958183
122	0	0.0005407354001441961
123	0	0.01676279740447008
124	0	0.0003604902667627974
125	0	0.0010814708002883922
126	0	0.011355443403028118
127	0	0.0025234318673395817
128	0	0.009372746935832732
129	0	0.0003604902667627974
130	0	0.0009012256669069935
131	0	0.0012617159336697908
132	0	0.007570295602018745
133	0	0.0014419610670511895
134	0	0.019826964671953856
135	0	0.0007209805335255948
136	0	0.0027036770007209804
137	0	0.001802451333813987
138	0	0.00829127613554434
139	0	0.0005407354001441961
140	0	0.0010814708002883922
141	0	0.0014419610670511895
142	0	0.007750540735400144
143	0	0
144	0	0.0001802451333813987
145	0	0.0005407354001441961
146	0	0.0032444124008651765
