12777	4995	2.2636957089092687e-05
12777	3018	2.0367252041412575e-05
12777	577	6.216109748870998e-05
12777	7729	1.3083566844936002e-05
12777	7513	2.193260733401633e-05
12777	3426	5.239760963390646e-06
12777	6962	6.291280757380971e-05
12777	5736	4.6473434438016974e-05
4995	12323	2.0998016293350503e-05
4995	12147	1.707739007981973e-05
4995	11982	0.00017160255162169632
4995	6057	7.81700065874011e-05
4995	11952	8.874681231329017e-06
4995	12330	6.0787887157395526e-05
4995	12318	5.747584756492108e-05
4995	6587	0.00020887443083846804
815	5402	0.00046419678535636734
815	12297	0.0001593091160054552
815	12154	0.0001187562243838996
815	11281	0.0004543072755459521
815	10550	0.0002586855266486793
815	8956	0.00010320492913970143
815	9624	0.0006062628123087215
815	8804	0.00024623466634488
815	9139	0.00012608221650127594
815	11801	0.00012664791488207875
815	10410	0.00037740851226801287
815	64	0.00045808753173440215
815	5890	0.00010956283024824058
815	9897	0.00014118188255247822
815	12827	0.0002390803935331762
815	3736	0.0005595398214419951
815	38	0.0058821554124709715
815	2682	0.0001692204261233111
815	11226	0.00018419057931332733
815	80	0.0005045515224038329
815	11487	0.00011470733373533017
815	11960	0.0004422959576395738
815	12605	0.0002552682646608462
815	12729	0.0002970929044953483
815	10019	0.0001921201746595208
815	10156	0.0003017481061670276
815	6134	0.00037110188303926344
815	8003	0.0002754049102678606
5402	6966	0.00011249395485483971
5402	818	8.886089887424272e-05
5402	5870	0.00010067245310982016
5402	3301	0.0003055995170211559
5402	9912	0.00020581204398463447
5402	2529	0.00042260937078016846
5402	8151	0.00035505612864633005
5402	3468	0.00021668922247758299
5402	8225	0.00019997260076419528
5402	3313	0.00020887443083846802
5402	2582	0.00013451153442759305
5402	6492	0.00012767662985076412
5402	7748	5.2169463964621105e-05
5402	4164	8.316692021325451e-05
5402	9484	4.8462401147893696e-05
5402	9721	5.541502192068988e-05
5402	5766	0.00013543440269676076
5402	2736	0.0002463961419239667
5402	10898	7.610727286538186e-05
5402	6287	4.259582139481311e-05
5402	8248	0.00018160405319320175
5402	4565	0.0004268078071248426
5402	6742	0.00019336620356701377
5402	7967	0.00017499240785911433
5402	10627	0.00027576062933348637
5402	472	9.17254917508377e-05
5402	11801	0.0001728852323214364
5402	5108	0.0002695297970766232
5402	9271	9.086665412265042e-05
12183	5768	9.927394810020411e-05
12183	10924	0.00011032298137508771
5768	5286	0.0002489315601744898
5768	11758	3.3365591742983786e-05
5768	11761	3.243055957015369e-05
5768	11921	3.3302744129324654e-05
5768	12242	1.6214913284226037e-05
5768	1101	0.00020887443083846796
5768	1813	0.0002680531815752169
5768	12198	3.450310718533862e-05
5768	12096	2.0828127591475706e-05
5768	6025	0.00010565724982523375
5768	11600	3.785360333703915e-05
5768	9566	7.491227209558459e-05
5768	11671	2.1381130543186416e-05
5768	4281	0.00019591737065789827
5768	11693	2.6014497635221755e-05
5768	12409	2.6557068329509128e-05
5768	11657	4.7700526322393994e-05
5768	11735	3.662676120819731e-05
5768	12066	3.2396373625457036e-05
5768	11705	2.1807222515277464e-05
5768	13447	5.361755475763254e-05
5768	11655	4.0305378063021584e-05
5768	38	0.0005271293938980174
5768	9333	0.0001642541922796603
5768	11813	3.6029750887897864e-05
5768	2021	0.00023416208208982045
5768	11803	4.393317215287144e-05
2684	38	0.000244893567830965
2684	11762	1.6902193243812697e-05
2684	10423	4.0566120388428174e-05
2684	9809	2.667738166872102e-05
2684	1863	8.363579730192031e-05
2684	11625	1.2649287580858646e-05
2684	2555	7.95707010573248e-05
38	459	0.00024171259899525598
38	4568	0.00030874639050257303
38	9892	0.00017038576007980474
38	9561	0.00024208737974566809
38	4206	0.000213872275384928
38	6774	0.00045402151764232216
38	8165	0.00030630476740683494
38	3938	0.0003184390313901204
38	9766	0.00034166764067389613
38	3064	0.0001750354211640792
38	8826	0.00018511388526575205
38	354	0.00022850326368648914
38	5943	0.00011975280203395509
38	3616	0.0001478150335752706
38	6175	0.0002048005903385696
38	8864	0.00020817310885936008
38	5989	0.00017734523107425845
38	889	0.00021134544406296009
38	7928	0.0005764488727622377
38	1319	0.0006462346519407452
38	11045	0.0001961476122493663
38	9834	0.00017449842761534218
38	309	0.0002105639129952679
38	4425	0.0003863640469333258
38	9775	0.00022939525425618598
38	10862	0.0002092660052032256
38	8384	0.0002050034975838839
38	4797	0.004421668004959182
38	5792	0.0003442008313221229
38	1480	0.00017987178461307678
38	5421	0.0010345020303917697
38	9444	0.00019525227836205146
38	7482	0.00022301872129414763
38	557	0.0009258889012665003
38	9083	0.00017685311730577196
38	3794	0.00018973313892989803
38	7394	0.00015809428417001977
38	4211	0.00020707267213967447
38	9881	0.0003128068792355485
38	4226	0.00021341560506667464
38	1204	0.0003782923395503532
38	2596	0.00016071804203775448
38	5904	0.0002134868861881363
38	6039	0.00023146473546594118
38	9126	0.00022310819146313343
38	9390	0.0002226889059383405
38	9257	0.0002160707955923168
38	2033	0.00018914324480790858
38	9148	0.0003731178461723808
38	10418	0.00020737265741489582
38	9703	0.0003234045856766927
38	2243	0.0002587337939657422
38	5489	0.00016200520318665777
38	8136	0.0002114728992942066
38	1231	0.0025762930702659466
38	9523	0.00025905039381851034
38	5433	0.00018324076656542972
38	915	0.0001650076096765011
38	4655	0.0002383325685345816
38	2347	0.00013611081948857023
38	2214	0.00011736012374103802
38	10402	0.000177363238211075
38	8071	0.00017705129044274942
38	13390	0.0006466094325162008
38	7209	0.0002644883350973056
38	1715	0.00042730217453862553
38	9206	0.00018511388526575237
38	2792	0.0002675269442403514
38	4944	0.00012785112180685527
38	4768	0.0001320434355076308
38	6378	0.00021843116610470342
38	5682	0.0003577232133559692
38	5678	0.0001898253100273154
38	4817	0.00015248215807270234
38	12569	0.0001510973591868086
38	1549	0.0006029452857224646
38	6078	0.00018830568423039488
38	893	0.0002850171132562323
38	4569	0.0001330020171278313
38	8176	0.0001692516431705928
38	5639	0.00017001757611598547
38	3248	0.00017153294903496114
38	13392	0.0001701406238796026
38	10521	0.00014981489697719964
38	8076	0.00016097379054361296
38	11950	0.00020167807415802735
38	2807	0.00039465422203941727
38	5112	0.00032881554659981043
38	6858	0.000300703002071573
38	11895	0.0001829105739146806
38	9323	0.00012193041948500228
38	5238	0.00015458684353645538
38	9355	0.0006204583701489543
38	7116	0.00027119024322415776
38	5566	0.0004728233303764335
38	1533	0.00016493399036128696
38	3908	0.00017090176359978146
38	4266	0.00020299983342066523
38	6923	0.0003522261544457932
38	1760	0.000697637943885041
38	8389	0.00024409557992384102
38	5477	0.00022107705350417453
