11046	0.00042812801027507225
11258	0.0005351600128438403
11259	0.0011773520282564486
1729	0.001605480038531521
11260	0.0009632880231189126
1005	0.0029968960719255057
2530	0.00042812801027507225
11261	0.00010703200256876806
11262	0.0008562560205501445
3525	0.00042812801027507225
11263	0.0011773520282564486
2213	0.004067216097613186
11264	0.0009632880231189126
2291	0.0005351600128438403
11265	0.0013914160333939848
5947	0.0005351600128438403
11266	0.0011773520282564486
7070	0.0006421920154126083
11267	0.0008562560205501445
7730	0.00021406400513753612
266	0.021085304506047307
11268	0.00010703200256876806
11269	0.0005351600128438403
1	0.02643690463448571
5492	0.00021406400513753612
11270	0.00021406400513753612
11271	0.00032109600770630417
337	0.01990795247779086
11272	0.0005351600128438403
11273	0.0008562560205501445
27	0.05276677726640266
11274	0.0005351600128438403
8302	0.00010703200256876806
11275	0.0005351600128438403
11276	0.0005351600128438403
11277	0.0007492240179813764
11278	0.001605480038531521
2515	0.0014984480359627528
11279	0.0005351600128438403
2461	0.0007492240179813764
11280	0.0010703200256876805
6253	0.00021406400513753612
11281	0.001712512041100289
11282	0.00042812801027507225
256	0.0005351600128438403
11283	0.0008562560205501445
8717	0.0009632880231189126
11284	0.0006421920154126083
7667	0.0005351600128438403
11285	0.00042812801027507225
5669	0.0006421920154126083
11286	0.0005351600128438403
6553	0.00021406400513753612
11287	0.0006421920154126083
2275	0.00032109600770630417
11288	0.0014984480359627528
8696	0.00010703200256876806
11289	0.0006421920154126083
11290	0.0013914160333939848
6702	0.00021406400513753612
11291	0.0006421920154126083
4103	0.00042812801027507225
1232	0.00042812801027507225
11292	0.0014984480359627528
11293	0.0005351600128438403
604	0.002140640051375361
846	0.0010703200256876805
11294	0.0005351600128438403
11295	0.00021406400513753612
11296	0.0010703200256876805
11297	0.0010703200256876805
195	0.026115808626779407
11298	0.00021406400513753612
72	0.03649791287594991
11299	0.0010703200256876805
25	0.027186128652467088
3779	0.0006421920154126083
11300	0.0010703200256876805
11301	0.0023547040565128972
11302	0.00042812801027507225
11303	0.0007492240179813764
6116	0.0008562560205501445
11304	0.00042812801027507225
2590	0.004495344107888258
763	0.001819544043669057
11305	0.001605480038531521
5362	0.00021406400513753612
11306	0.00021406400513753612
11307	0.00010703200256876806
9544	0.00021406400513753612
11308	0.00021406400513753612
11309	0.0008562560205501445
4176	0.00021406400513753612
11310	0.00021406400513753612
205	0.0008562560205501445
11311	0.0005351600128438403
777	0.003425024082200578
11312	0.001712512041100289
10596	0.0009632880231189126
5	0.00042812801027507225
11313	0.00042812801027507225
9731	0.00042812801027507225
11314	0.0005351600128438403
11315	0.0013914160333939848
3012	0.00010703200256876806
6212	0.00021406400513753612
11316	0.0013914160333939848
11317	0.0007492240179813764
11318	0.00032109600770630417
11319	0.0006421920154126083
2967	0.00010703200256876806
11320	0.0008562560205501445
1391	0.0013914160333939848
11321	0.00032109600770630417
11322	0.00042812801027507225
11323	0.0009632880231189126
2862	0.00042812801027507225
11324	0.0009632880231189126
669	0.01712512041100289
9759	0.0006421920154126083
11325	0.0011773520282564486
11326	0.001819544043669057
2870	0.0005351600128438403
11327	0.00042812801027507225
11328	0.00021406400513753612
11329	0.00042812801027507225
3381	0.00021406400513753612
4633	0.00010703200256876806
11330	0.00032109600770630417
11331	0.0008562560205501445
1222	0.00663598415926362
11332	0.0010703200256876805
1140	0.00010703200256876806
8395	0.0006421920154126083
11333	0.0005351600128438403
11334	0.00042812801027507225
1592	0.0006421920154126083
11335	0.0007492240179813764
11336	0.00042812801027507225
11337	0.0008562560205501445
2323	0.00010703200256876806
11338	0.0007492240179813764
11339	0.00021406400513753612
11340	0.0009632880231189126
11341	0.0009632880231189126
11342	0.0006421920154126083
1747	0.0014984480359627528
11343	0.00032109600770630417
11344	0.0008562560205501445
11345	0.00042812801027507225
1266	0.002247672053944129
11346	0.00021406400513753612
11347	0.00042812801027507225
11348	0.00010703200256876806
11349	0.001605480038531521
1977	0.0010703200256876805
11350	0.0006421920154126083
9186	0.00032109600770630417
11351	0.00032109600770630417
11352	0.0014984480359627528
7405	0.00032109600770630417
11353	0.0010703200256876805
543	0.0013914160333939848
350	0.00021406400513753612
11354	0.0025687680616504334
11355	0.00042812801027507225
11356	0.00032109600770630417
11357	0.0006421920154126083
5199	0.00032109600770630417
2692	0.0010703200256876805
11358	0.0012843840308252167
11359	0.00010703200256876806
14	0.00021406400513753612
5507	0.0011773520282564486
11360	0.00032109600770630417
11361	0.00010703200256876806
