24567	0.00013484358144552318
4290	0.00013484358144552318
1984	0.00013484358144552318
24568	0.00013484358144552318
24569	0.0006742179072276159
20407	0.00013484358144552318
24570	0.00026968716289104636
3561	0.00013484358144552318
24571	0.00013484358144552318
5809	0.00013484358144552318
16489	0.00026968716289104636
24572	0.00026968716289104636
24573	0.00013484358144552318
2271	0.00013484358144552318
24574	0.00013484358144552318
1214	0.0009439050701186623
24575	0.00040453074433656954
24576	0.00026968716289104636
24577	0.00013484358144552318
24578	0.00013484358144552318
1999	0.00040453074433656954
24579	0.00026968716289104636
24580	0.00013484358144552318
1775	0.0016181229773462782
24581	0.00026968716289104636
7572	0.00013484358144552318
24582	0.00026968716289104636
2745	0.00026968716289104636
2312	0.00040453074433656954
24583	0.00026968716289104636
24584	0.00040453074433656954
466	0.0008090614886731391
24585	0.00026968716289104636
24586	0.0008090614886731391
24587	0.00013484358144552318
7037	0.00013484358144552318
24588	0.00013484358144552318
11981	0.00013484358144552318
23118	0.00026968716289104636
24589	0.00013484358144552318
4843	0.00013484358144552318
24590	0.00026968716289104636
24591	0.00026968716289104636
10357	0.00040453074433656954
14742	0.00013484358144552318
24592	0.00013484358144552318
24593	0.00013484358144552318
12336	0.00013484358144552318
24594	0.00026968716289104636
14521	0.00013484358144552318
24595	0.00026968716289104636
4841	0.0008090614886731391
24596	0.00013484358144552318
2533	0.00013484358144552318
24597	0.00013484358144552318
9158	0.00026968716289104636
24598	0.00013484358144552318
24599	0.00013484358144552318
2905	0.00013484358144552318
24600	0.0005393743257820927
24601	0.00013484358144552318
335	0.0020226537216828477
24602	0.00013484358144552318
19811	0.00013484358144552318
20462	0.00013484358144552318
24603	0.00013484358144552318
24604	0.00013484358144552318
6765	0.00013484358144552318
24605	0.00040453074433656954
5466	0.00026968716289104636
211	0.005124056094929881
24606	0.00013484358144552318
24607	0.00013484358144552318
24608	0.00013484358144552318
24609	0.00026968716289104636
12603	0.0005393743257820927
365	0.00013484358144552318
