197	0.015916683041854982
13134	0.0002947533896639811
13135	0.0004912556494399686
25	0.02466103360188642
11046	0.00039300451955197487
13136	0.00019650225977598743
13137	0.00019650225977598743
3381	0.00019650225977598743
3703	0.000687757909215956
13138	0.0004912556494399686
1518	0.003537040675967774
13139	0.0002947533896639811
621	0.004421300844959717
13140	0.0011790135586559245
2317	9.825112988799372e-05
13141	0.0004912556494399686
13142	0.00019650225977598743
13143	0.000687757909215956
120	0.01375515818431912
337	0.014246413833759089
13144	0.0002947533896639811
13145	0.00019650225977598743
72	0.036647671448221654
13146	0.0007860090391039497
13147	0.00039300451955197487
13148	0.00039300451955197487
669	0.01375515818431912
13149	0.0005895067793279622
8497	0.000687757909215956
13150	0.0014737669483199057
11733	0.0004912556494399686
13151	0.0014737669483199057
149	0.00019650225977598743
13152	0.00039300451955197487
8683	0.00019650225977598743
13153	0.00019650225977598743
27	0.04529377087836511
13154	0.0005895067793279622
13155	0.00019650225977598743
1005	0.003045785026527805
13156	0.00039300451955197487
57	0.01454116722342307
13157	0.0004912556494399686
8332	0.0007860090391039497
13158	0.0012772646885439182
13159	0.0009825112988799372
1	0.024464531342110435
13160	0.0005895067793279622
266	0.01532717626252702
13161	0.0002947533896639811
2953	0.001768520337983887
3320	0.002161524857535862
13162	0.0015720180782078995
13163	0.001080762428767931
13164	0.00019650225977598743
13165	0.0009825112988799372
620	9.825112988799372e-05
6642	0.00019650225977598743
13166	0.0004912556494399686
686	0.0009825112988799372
13167	9.825112988799372e-05
13168	0.0004912556494399686
195	0.024464531342110435
6155	0.00019650225977598743
13169	0.0005895067793279622
13170	0.0002947533896639811
13171	0.00039300451955197487
494	0.0002947533896639811
13172	0.0004912556494399686
13173	0.0011790135586559245
2717	0.0011790135586559245
3571	9.825112988799372e-05
13174	0.0002947533896639811
5666	9.825112988799372e-05
13175	0.0004912556494399686
13176	0.00039300451955197487
4040	0.00019650225977598743
13177	0.0005895067793279622
140	0.0002947533896639811
13178	0.00019650225977598743
13179	9.825112988799372e-05
13180	0.0002947533896639811
6592	9.825112988799372e-05
13181	0.0004912556494399686
12456	0.0002947533896639811
13182	0.00019650225977598743
13183	0.0005895067793279622
5533	9.825112988799372e-05
13184	0.000687757909215956
821	0.0012772646885439182
12477	0.00019650225977598743
13185	0.0005895067793279622
13186	0.001375515818431912
13187	0.0002947533896639811
13188	0.0005895067793279622
2989	9.825112988799372e-05
13189	0.0011790135586559245
13190	0.0005895067793279622
13191	0.0005895067793279622
3387	0.0005895067793279622
13192	0.0004912556494399686
643	9.825112988799372e-05
13193	0.00039300451955197487
13194	0.0002947533896639811
751	0.00019650225977598743
10673	0.000687757909215956
13195	0.0004912556494399686
13196	0.0005895067793279622
5189	0.000687757909215956
214	0.005207309884063667
13197	0.0004912556494399686
13198	0.0004912556494399686
6409	0.00019650225977598743
13199	0.00039300451955197487
12884	9.825112988799372e-05
13200	0.0008842601689919435
11955	0.00039300451955197487
13201	0.001080762428767931
4274	0.0005895067793279622
13202	0.00019650225977598743
13203	0.0007860090391039497
6780	0.00039300451955197487
13204	0.0002947533896639811
7292	0.00019650225977598743
13205	0.0002947533896639811
2363	9.825112988799372e-05
11820	0.00019650225977598743
13206	0.00019650225977598743
12056	0.00039300451955197487
13207	0.00019650225977598743
13208	0.00039300451955197487
12846	0.0002947533896639811
13209	0.0007860090391039497
13210	0.0004912556494399686
4527	0.000687757909215956
13211	0.0008842601689919435
8387	0.0014737669483199057
13212	0.001768520337983887
4828	0.00019650225977598743
13213	0.0008842601689919435
10537	0.0005895067793279622
13214	0.00039300451955197487
13215	0.00019650225977598743
2149	0.0008842601689919435
13216	0.0009825112988799372
2163	0.00019650225977598743
13217	0.001080762428767931
146	0.002161524857535862
8868	0.0005895067793279622
13218	0.00039300451955197487
13219	0.0008842601689919435
13220	0.00039300451955197487
13221	0.00039300451955197487
1222	0.008253094910591473
13222	0.0005895067793279622
13223	0.0002947533896639811
2461	0.0012772646885439182
13224	0.0008842601689919435
5719	0.00019650225977598743
13225	0.00019650225977598743
6716	0.0002947533896639811
2414	0.0016702692080958932
13226	0.0004912556494399686
13227	0.00039300451955197487
7782	0.0002947533896639811
10284	9.825112988799372e-05
13228	0.0004912556494399686
13229	0.00039300451955197487
10582	0.0002947533896639811
13230	0.0005895067793279622
13231	0.0004912556494399686
8374	0.00019650225977598743
13232	0.002063273727647868
6335	9.825112988799372e-05
13233	9.825112988799372e-05
13234	0.0002947533896639811
13235	9.825112988799372e-05
6031	0.0008842601689919435
1899	0.0004912556494399686
13236	0.0011790135586559245
5402	0.0005895067793279622
13237	0.0002947533896639811
13238	0.0004912556494399686
4735	0.0002947533896639811
13239	0.0004912556494399686
13240	0.0004912556494399686
2736	0.001768520337983887
13241	0.00019650225977598743
13242	0.00039300451955197487
5521	0.0002947533896639811
13243	0.0005895067793279622
47	0.01375515818431912
13244	0.0004912556494399686
13245	0.0007860090391039497
4276	9.825112988799372e-05
3965	0.0012772646885439182
13246	0.00039300451955197487
13247	0.00019650225977598743
2658	0.0028492827667518177
13248	0.00019650225977598743
7671	0.0005895067793279622
465	0.000687757909215956
13249	0.0008842601689919435
7913	0.0002947533896639811
13250	0.000687757909215956
13251	0.00019650225977598743
7921	0.0004912556494399686
13252	0.00019650225977598743
715	0.0002947533896639811
13253	0.0005895067793279622
13254	0.0002947533896639811
2697	0.00039300451955197487
13255	0.0008842601689919435
5966	0.001375515818431912
70	0.0012772646885439182
13256	0.0004912556494399686
13257	0.0004912556494399686
13258	0.0004912556494399686
13259	0.0009825112988799372
13260	0.00039300451955197487
13261	0.00039300451955197487
13262	0.0002947533896639811
13263	0.000687757909215956
13264	0.0002947533896639811
12071	0.0002947533896639811
13265	0.00039300451955197487
13266	0.0002947533896639811
13267	0.00019650225977598743
490	0.0037335429357437614
13268	0.001080762428767931
4415	0.0004912556494399686
2828	0.00039300451955197487
13269	0.0007860090391039497
13270	0.00019650225977598743
13271	0.0002947533896639811
13272	0.0007860090391039497
604	0.003045785026527805
13273	0.00019650225977598743
2547	0.0002947533896639811
13274	0.0004912556494399686
5408	0.0005895067793279622
13275	0.0011790135586559245
13276	0.000687757909215956
1266	0.002063273727647868
13277	9.825112988799372e-05
13278	0.0007860090391039497
8390	0.0002947533896639811
13279	0.001080762428767931
5984	9.825112988799372e-05
13280	0.0007860090391039497
13281	0.0008842601689919435
1127	0.001080762428767931
13282	0.0005895067793279622
3098	0.0008842601689919435
13283	0.0002947533896639811
13284	0.0005895067793279622
13285	0.00039300451955197487
13286	0.0008842601689919435
13287	0.0008842601689919435
2291	0.0007860090391039497
3152	0.0022597759874238557
13288	0.0008842601689919435
13289	0.0012772646885439182
2692	0.0007860090391039497
13290	0.0005895067793279622
308	0.004126547455295736
13291	0.00039300451955197487
6271	0.00019650225977598743
13292	0.00039300451955197487
13293	0.0007860090391039497
11991	0.0004912556494399686
13294	0.00039300451955197487
13295	0.001768520337983887
7510	0.0004912556494399686
2204	0.00019650225977598743
13296	9.825112988799372e-05
13297	0.001375515818431912
2686	0.000687757909215956
13298	0.00019650225977598743
777	0.004617803104735705
856	0.0009825112988799372
13299	0.0004912556494399686
13300	0.0008842601689919435
528	0.0011790135586559245
4851	0.002358027117311849
13301	0.0005895067793279622
13302	0.00019650225977598743
13303	0.0004912556494399686
13304	0.0002947533896639811
6892	0.00039300451955197487
13305	0.0005895067793279622
5078	9.825112988799372e-05
13306	0.0008842601689919435
13307	0.0005895067793279622
7320	0.0002947533896639811
13308	0.0008842601689919435
13309	0.00039300451955197487
4354	9.825112988799372e-05
13310	0.001080762428767931
7484	0.0002947533896639811
13311	0.0005895067793279622
7653	0.0015720180782078995
13312	0.00039300451955197487
8321	0.00019650225977598743
13313	9.825112988799372e-05
13314	0.0009825112988799372
5448	0.00019650225977598743
13315	0.0004912556494399686
7409	9.825112988799372e-05
13316	0.0004912556494399686
3207	9.825112988799372e-05
13317	0.0004912556494399686
13318	0.0005895067793279622
1729	0.0014737669483199057
12163	0.00019650225977598743
13319	0.0002947533896639811
13320	0.00019650225977598743
11040	0.00019650225977598743
13321	0.000687757909215956
13322	0.001080762428767931
8558	0.0005895067793279622
13323	9.825112988799372e-05
1367	0.0007860090391039497
194	9.825112988799372e-05
