5315	0.00032331070158422246
8631	0.012124151309408342
7490	0.0004849660523763337
7126	0.00032331070158422246
8632	0.0038797284190106697
1989	0.0009699321047526674
6771	0.00016165535079211123
6447	0.0006466214031684449
8633	0.00032331070158422246
172	0.0008082767539605561
8634	0.0024248302618816685
8635	0.025218234723569353
8636	0.0019398642095053349
8637	0.0009699321047526674
808	0.0024248302618816685
8623	0.00032331070158422246
2190	0.0045263498221791145
728	0.00032331070158422246
470	0.0011315874555447786
8638	0.0008082767539605561
8639	0.0008082767539605561
8640	0.0008082767539605561
15	0.037019075331393474
8308	0.014064015518913677
3091	0.0008082767539605561
8641	0.002748140963465891
164	0.0017782088587132234
5447	0.00016165535079211123
8642	0.0024248302618816685
8643	0.00032331070158422246
493	0.005819592628516004
8644	0.0004849660523763337
61	0.04364694471387003
8645	0.0012932428063368898
3824	0.00032331070158422246
1054	0.00032331070158422246
8646	0.08519236986744262
2009	0.0006466214031684449
8647	0.0025864856126737797
8648	0.0016165535079211122
47	0.0077594568380213395
3661	0.007274490785645005
1678	0.0016165535079211122
8649	0.0019398642095053349
5859	0.0004849660523763337
2203	0.00032331070158422246
8650	0.030552861299709022
8651	0.007274490785645005
2343	0.00016165535079211123
8652	0.0011315874555447786
1459	0.0004849660523763337
8653	0.03540252182347236
4537	0.00032331070158422246
8654	0.0022631749110895573
305	0.0006466214031684449
8655	0.0030714516650501133
242	0.00032331070158422246
2530	0.005981247979308116
1616	0.0008082767539605561
8656	0.001454898157129001
6491	0.00016165535079211123
3335	0.0004849660523763337
8657	0.0025864856126737797
7730	0.00016165535079211123
1082	0.00016165535079211123
8658	0.00016165535079211123
8659	0.0016165535079211122
6080	0.00032331070158422246
8660	0.006627869382476561
5094	0.044293566117038476
8661	0.00016165535079211123
2418	0.0008082767539605561
5567	0.00016165535079211123
2166	0.00032331070158422246
8662	0.0019398642095053349
7546	0.0004849660523763337
8663	0.002101519560297446
3518	0.0006466214031684449
198	0.0006466214031684449
8664	0.005981247979308116
89	0.0006466214031684449
8665	0.019075331393469126
8666	0.0009699321047526674
338	0.005657937277723893
8667	0.001454898157129001
5879	0.00016165535079211123
8668	0.001454898157129001
7	0.046395085677335926
8669	0.002909796314258002
336	0.0032331070158422245
919	0.0006466214031684449
8670	0.004364694471387003
3652	0.0004849660523763337
8671	0.004849660523763337
7397	0.00032331070158422246
5430	0.00032331070158422246
8672	0.01454898157129001
8673	0.012770772712576787
425	0.00016165535079211123
8674	0.001454898157129001
8675	0.0008082767539605561
2499	0.00032331070158422246
8676	0.0024248302618816685
1087	0.00016165535079211123
8677	0.0006466214031684449
591	0.006304558680892338
8678	0.0009699321047526674
51	0.0009699321047526674
8679	0.0004849660523763337
6775	0.00032331070158422246
1135	0.0017782088587132234
8680	0.00016165535079211123
8681	0.001454898157129001
8682	0.002101519560297446
8683	0.0022631749110895573
1129	0.0006466214031684449
4516	0.0025864856126737797
233	0.013417394115745232
5236	0.0004849660523763337
8684	0.010669253152279342
8685	0.0016165535079211122
820	0.0038797284190106697
1408	0.0012932428063368898
8686	0.0011315874555447786
6569	0.00032331070158422246
8687	0.004203039120594892
579	0.0006466214031684449
8688	0.003556417717426447
580	0.005657937277723893
109	0.0024248302618816685
8689	0.001454898157129001
77	0.0019398642095053349
5834	0.00032331070158422246
8690	0.003718073068218558
1833	0.0033947623666343357
8691	0.0045263498221791145
6717	0.0006466214031684449
8692	0.0030714516650501133
437	0.0006466214031684449
8693	0.0017782088587132234
6114	0.0011315874555447786
4703	0.00032331070158422246
8694	0.0009699321047526674
5095	0.04494018752020692
5405	0.00032331070158422246
8695	0.0017782088587132234
732	0.0008082767539605561
8696	0.0025864856126737797
8697	0.0158422243776269
2808	0.0009699321047526674
8698	0.0025864856126737797
8699	0.002748140963465891
69	0.0022631749110895573
8700	0.002748140963465891
3765	0.00016165535079211123
2836	0.015033947623666345
106	0.0032331070158422245
1469	0.0004849660523763337
8701	0.005819592628516004
8702	0.0024248302618816685
243	0.00032331070158422246
8703	0.001454898157129001
5476	0.004203039120594892
107	0.0033947623666343357
8704	0.005011315874555448
8705	0.013417394115745232
8706	0.0008082767539605561
2888	0.00032331070158422246
8707	0.0016165535079211122
2936	0.00032331070158422246
5402	0.0038797284190106697
4341	0.0009699321047526674
2189	0.00016165535079211123
8708	0.00016165535079211123
7852	0.0006466214031684449
6393	0.00016165535079211123
8709	0.0025864856126737797
3650	0.00016165535079211123
8710	0.026026511477529907
6745	0.0004849660523763337
8398	0.0004849660523763337
8711	0.0016165535079211122
8712	0.00016165535079211123
8713	0.0019398642095053349
1397	0.0009699321047526674
8714	0.0024248302618816685
1847	0.004203039120594892
5412	0.00016165535079211123
8715	0.0011315874555447786
5818	0.00016165535079211123
8716	0.011154219204655674
5594	0.00032331070158422246
4950	0.0004849660523763337
8717	0.011639185257032008
7685	0.00032331070158422246
8718	0.0009699321047526674
4354	0.00032331070158422246
8719	0.00032331070158422246
7386	0.0004849660523763337
1607	0.0008082767539605561
8720	0.005334626576139671
6492	0.00016165535079211123
8721	0.0019398642095053349
4417	0.0006466214031684449
7222	0.0004849660523763337
8722	0.0008082767539605561
8723	0.0019398642095053349
8724	0.0040413837698027805
2006	0.0004849660523763337
8725	0.013417394115745232
4954	0.0011315874555447786
8726	0.0004849660523763337
8727	0.001454898157129001
162	0.0077594568380213395
2211	0.0004849660523763337
4167	0.00016165535079211123
707	0.0004849660523763337
8728	0.0011315874555447786
3361	0.010022631749110895
8729	0.0019398642095053349
5180	0.0012932428063368898
8730	0.002748140963465891
8731	0.00032331070158422246
5078	0.0008082767539605561
8732	0.003556417717426447
4402	0.00032331070158422246
8733	0.002101519560297446
1730	0.0004849660523763337
5388	0.0009699321047526674
8734	0.0008082767539605561
2891	0.00016165535079211123
3643	0.0008082767539605561
7955	0.0004849660523763337
8535	0.0016165535079211122
8735	0.0024248302618816685
5265	0.0006466214031684449
8736	0.004688005172971225
3430	0.0016165535079211122
8737	0.0011315874555447786
4585	0.00032331070158422246
8738	0.0030714516650501133
3041	0.00032331070158422246
8739	0.006142903330100227
8740	0.0004849660523763337
1379	0.00032331070158422246
8741	0.0016165535079211122
2205	0.0009699321047526674
1782	0.00032331070158422246
8742	0.0038797284190106697
5150	0.0008082767539605561
5452	0.00016165535079211123
8743	0.0004849660523763337
1930	0.0032331070158422245
2739	0.00032331070158422246
8744	0.004688005172971225
8745	0.007597801487229228
2362	0.0006466214031684449
8746	0.002748140963465891
1421	0.0012932428063368898
1980	0.0004849660523763337
8747	0.00016165535079211123
17	0.00032331070158422246
8748	0.0009699321047526674
2984	0.0008082767539605561
706	0.0017782088587132234
6142	0.00016165535079211123
7715	0.0016165535079211122
6067	0.00016165535079211123
8749	0.029582929194956354
4287	0.0011315874555447786
2755	0.00032331070158422246
8750	0.005334626576139671
1310	0.0011315874555447786
1749	0.00016165535079211123
8751	0.006466214031684449
8479	0.00016165535079211123
3748	0.00016165535079211123
8752	0.0011315874555447786
290	0.003556417717426447
8753	0.00032331070158422246
6831	0.00016165535079211123
8754	0.00032331070158422246
949	0.003718073068218558
8755	0.0012932428063368898
3597	0.00016165535079211123
2662	0.00016165535079211123
7003	0.0011315874555447786
8756	0.0016165535079211122
3663	0.00016165535079211123
8757	0.0008082767539605561
3128	0.0004849660523763337
4335	0.0012932428063368898
8758	0.0008082767539605561
3431	0.0008082767539605561
5606	0.00032331070158422246
8629	0.0004849660523763337
8759	0.005981247979308116
6646	0.00032331070158422246
8760	0.00016165535079211123
8761	0.0017782088587132234
5006	0.00032331070158422246
8762	0.0009699321047526674
8112	0.0004849660523763337
8763	0.00032331070158422246
6736	0.001454898157129001
1987	0.0004849660523763337
8764	0.0011315874555447786
8765	0.002101519560297446
