11815	3.572492013905209e-05
2163	0.0005208074466676946
9939	0.0004186124269747184
6838	0.0008989210053958477
3451	8.56024735057182e-06
8416	0.00014357338845282452
9811	1.2529435304199547e-06
398	0.0009299741028982716
1493	0.0004925298350177085
7543	1.4232721803106226e-05
2085	1.7621881999761983e-05
31	0.03966101698509248
4043	0.0005940421037300241
7232	9.58028286891367e-05
2360	0.0007412315310803082
11534	0.0005927657821378159
838	0.032239060375666574
12779	0.0002623242459166203
12472	0.00015952041884180403
4168	0.0028626378882537257
4455	0.0005270917883153373
617	0.00179479295023135
1138	0.0008128269479347498
5050	7.013170175357239e-06
280	7.3337855221225e-05
771	0.012816480962029716
5183	7.321655374890545e-05
1551	0.0016153260196506358
2305	0.0003142507780310188
3920	0.0001765836212741896
688	0.0006515715810787522
882	3.636803315544198e-05
12454	0.00011731713023992669
1193	0.008869277662543808
4232	2.9063116484081623e-05
9369	3.9136938997118124e-05
1608	0.00020676310603976914
8439	0.0001564390921531075
12780	0.0005724349930792753
1802	0.00029300554539914587
5859	0.00017714148247175945
1258	0.002318423620184314
11849	0.000384351219832911
2479	5.228327175309597e-05
6562	0.00020048064799511696
7955	0.0006476589321091139
10221	7.352591272420955e-05
209	0.007878520044834678
7630	9.655693413357854e-05
7654	2.8858998429396838e-05
11052	1.706552959831426e-06
12062	0.00011732575538987605
12781	0.0
412	0.0032616017472286217
2409	0.0003463271882469904
7251	0.00010334195013884216
533	0.00034134919918241293
8772	0.0
3737	2.51463513333642e-05
7161	0.0002588544406900202
218	0.004513732857453657
11823	0.0005737321639537091
1938	0.0002580990761138773
1073	0.00019962980293000655
80	0.25876162789454765
2865	0.0004276047515342628
9439	0.00017418837301360439
324	0.00016172191087253802
3907	0.00023163821495237702
4367	0.000359837414126107
422	0.00011981479293099426
11593	2.575471179521742e-05
279	0.0002982248073198347
12732	5.997582676469478e-05
1344	0.007006435152946623
1	0.0007633196239915056
0	0.009570942480597614
4981	0.00019043125359659375
12395	0.00026810179552065025
4575	0.0003301281071040767
2763	0.00010759938386934833
1432	0.002899254026338086
11204	4.466554402718055e-05
2291	0.00013991509394603615
428	1.892186783744735e-05
4764	0.000253015216798495
11494	6.562038287291027e-05
3973	0.00013576600787807908
755	0.007491184499487989
6499	0.00011020874064415454
5984	0.0006873182509848865
2352	0.0002667869771770275
11730	1.3602657397768471e-05
10492	0.00011652746853276084
51	0.12395854269736345
2549	4.346673653420899e-05
3088	0.00010698321685146681
456	0.0008923509106074125
501	8.212272387487714e-05
9029	2.001745203135159e-05
3021	0.00028293975484207666
6671	3.6385568117181227e-05
2020	0.001910064063437833
7736	4.801906321904512e-05
7315	8.183452858240754e-06
5864	0.000149517023325917
3529	0.00035125895652025505
3194	7.852006608533068e-05
4446	0.00016276658848226168
6095	0.00020012553996328266
4208	0.0004942897315304007
6775	0.0001531075131457866
4362	4.1450072955692836e-05
441	0.003076063797565978
12607	0.0012360730142957448
3613	1.5364257021525662e-05
8682	0.0009410797190721383
4396	0.00025093363505906084
6279	1.7326503105091885e-05
9278	2.980351731730939e-05
