406	0.0022578393194923187
7074	0.0003821366879382463
11561	0.001528719123698012
10469	0.0008340153914491341
11562	7.035547837332645e-05
11563	0.0015581841606499849
11564	0.0013930062385257838
2476	0.00040728030628879174
11565	0.007540713034834551
11566	0.0005196459494949558
6526	4.89609246381223e-05
11567	0.0043546661953706945
6791	0.0006726213111701328
3533	4.069710239260972e-06
1131	0.00018524744728914594
8315	0.00022175258292749005
1438	0.0001675692348168292
8028	0.0005914752143527874
11568	0.000320140374109478
2463	0.0018157120636649365
11569	0.0002398090337335561
2134	0.0001719215230878724
11570	0.0012412934818858716
11571	0.0004317646545659742
166	0.00020163002260486138
11572	0.0033097942778648488
827	5.000152942582638e-05
8020	1.4702097884835915e-06
10281	0.0001877803630901406
2786	0.0030847847348295806
11573	0.013187986509402215
11344	6.1763959074650934e-06
11574	0.006578966957036035
144	0.00021078715304496555
9034	0.00017728618434726098
9544	0.03994986986430219
3208	1.2880519314040548e-05
6110	0.00029814083047785116
423	0.0006619712017329209
5411	5.336568161238828e-06
2872	0.0014029969685623684
919	0.0008580159793054768
3224	8.533434907592864e-05
19	0.00015367450471024405
651	0.0003442995652687246
3222	4.794841199959206e-05
5993	4.7521657415372386e-05
4660	3.703566246678417e-05
11575	0.0008172981007156236
1733	0.001616220051337403
8185	6.968790243507597e-06
7225	0.0002020570308807999
11576	0.0006635980716063881
7327	2.458038445799107e-05
6088	0.0023939052957583774
613	0.0011167638273850058
2708	0.00010745552556043901
10369	0.0002601969620028185
1767	0.0036400972546069784
3229	0.00027428642139382483
181	0.0003379585086135176
8163	8.660521705723463e-05
8955	0.0005088692943679505
1087	0.0006333150253411801
11577	0.0007628448317053195
11578	0.0008302004238876858
53	0.013432801698337615
11579	0.0003582900828167948
11288	8.35943343049845e-06
9197	0.0009098745275905843
436	0.0005315075526262617
8765	0.00011040371942891583
11580	0.0008722964163041141
840	0.02205961491236494
11581	0.0055593672594266555
3720	8.672972709254945e-05
7023	0.0006138869632920013
9507	0.00034282174672692226
9048	0.00010786484986103091
11582	6.2252241198417916e-06
8252	4.496149643044352e-05
5427	7.145080612628797e-05
11583	6.553163227603221e-05
11584	7.239480716218091e-05
9931	5.6657832841810914e-05
4764	0.00025958452402642494
10239	5.0506854342058714e-05
9785	4.487525844972719e-06
3970	0.00029525715842039464
11585	0.0021746171964982628
3212	0.0001269132230828426
11586	0.00010019068733282072
10020	0.00011777959086816558
8055	0.00012865929115600915
11587	1.526314308350175e-05
11588	0.00017910910259588323
3681	0.0013711842335137365
4357	0.0004823398207816289
11589	0.002033297796101631
809	0.00294321674042801
1072	0.0003496879851775511
997	3.915282051748621e-05
4567	0.00017539953282767995
6369	5.8169658861139724e-05
11590	0.0005275653300139294
7953	0.000660079675082438
8104	0.022261921219621644
6053	2.2532191980085838e-05
9077	8.580535329328506e-05
11591	1.7169679667958634e-06
3499	0.0016740901239947342
11592	0.00021136783647308826
492	6.192038919787814e-05
4458	0.0005975578567126562
752	0.0008329010686153056
11593	6.459979427445187e-05
11594	0.0004007247729965908
7621	0.0003575888170217038
2884	0.0011461610344746472
11595	0.000775448855431307
11596	1.0919098851023753e-05
896	0.008654707116028407
5300	1.7149992726556905e-05
1059	0.00081100233183912
11597	0.0006650432698760318
6718	0.0020052319636796536
3555	0.00011053359132804525
11598	0.009084770716213353
5354	0.0
2869	0.000163291080620527
567	0.00032792772763737813
11599	0.03077207882283179
8221	1.3149579171223896e-05
2317	0.0013253418879075071
11600	0.005258120833155039
1737	0.0009585351040074562
6008	0.00028439725519411235
10592	0.017604916987702394
2187	8.368398701651892e-06
11601	0.0007796476806203367
5456	0.00043622500145153317
498	7.783560672421686e-06
11602	0.00013709058529090833
6095	0.00024968375831761264
2090	7.4637116162668e-05
2	0.0002773368968596605
6884	0.0003191277758326078
1418	0.0009986033456520595
11603	0.001481962528636778
10444	0.0002530255156168768
11604	0.0013759646389184645
11605	0.005004076590051938
7341	7.407196355581335e-06
2179	0.0008006268837163036
1152	3.911603518020196e-05
7342	0.0016734712912671625
1805	2.7942579890402984e-05
7197	1.1714018875061833e-05
11606	0.00026852413063505135
9818	2.218279305045649e-05
11607	0.005870399294372192
1876	0.0008490826173354214
10394	0.0003049464892592703
135	0.0009739791374994128
11608	9.742941421268111e-05
11609	0.008160734061219336
4801	0.00019518948040501253
5787	0.0005027809117287563
193	0.011096894271180227
3988	1.7367987651975515e-05
