0	0	0.0018330921369995176
1	0	0.0010612638687891945
2	0	0.001929570670525808
3	0	0.0025084418716835506
4	0	0.0003859141341051616
5	0	0
6	0	0.0005788712011577424
7	0	0
8	0	0.001929570670525808
9	0	0.0010612638687891945
10	0	9.64785335262904e-05
11	0	9.64785335262904e-05
12	0	0.00241196333815726
13	0	0.001929570670525808
14	0	0
15	0	0.0007718282682103232
16	0	0.000482392667631452
17	0	9.64785335262904e-05
18	0	0
19	0	0.0020260492040520984
20	0	0.000964785335262904
21	0	0.005499276410998553
22	0	0
23	0	9.64785335262904e-05
24	0	9.64785335262904e-05
25	0	0.0022190062711046794
26	0	0.0010612638687891945
27	0	0.0002894356005788712
28	0	0.0005788712011577424
29	0	0
30	0	0.0001929570670525808
31	0	0.0008683068017366136
32	0	0.0013506994693680656
33	0	0.0034732272069464545
34	0	0.0001929570670525808
35	0	0.0013506994693680656
36	0	9.64785335262904e-05
37	0	0.0013506994693680656
38	0	0.011095031355523395
39	0	0
40	0	0
41	0	0
42	0	0.0001929570670525808
43	0	0.0012542209358417753
44	0	0.006078147612156295
45	0	0.000964785335262904
46	0	0.0008683068017366136
47	0	0
48	0	0.0002894356005788712
49	0	0.0028943560057887122
50	0	0.0011577424023154848
51	0	0
52	0	0.0022190062711046794
53	0	0.004052098408104197
54	0	0.0002894356005788712
55	0	0.0017366136034732273
56	0	0
57	0	0
58	0	0.0013506994693680656
59	0	0.0002894356005788712
60	0	0.0012542209358417753
61	0	0.000482392667631452
62	0	0
63	0	0.0029908345393150023
64	0	0.03753014954172697
65	0	0.0023154848046309695
66	0	0.0011577424023154848
67	0	0
68	0	0.00241196333815726
69	0	0.0012542209358417753
70	0	0
71	0	0.0070429329474191995
72	0	0
73	0	0
74	0	0
75	0	0.0003859141341051616
76	0	0.0007718282682103232
77	0	0.0001929570670525808
78	0	0.0013506994693680656
79	0	0
80	0	0.0011577424023154848
81	0	0.0002894356005788712
82	0	0
83	0	0
84	0	0.0002894356005788712
85	0	0.000482392667631452
86	0	0.0023154848046309695
87	0	0
88	0	0.0001929570670525808
89	0	0.0016401350699469367
90	0	0.001929570670525808
91	0	0
92	0	0.0002894356005788712
93	0	9.64785335262904e-05
94	0	0.0017366136034732273
95	0	0.001929570670525808
96	0	0.0002894356005788712
97	0	0.0011577424023154848
98	0	0.002122527737578389
99	0	0.0017366136034732273
100	0	9.64785335262904e-05
101	0	0
102	0	0
103	0	0.003376748673420164
104	0	0.001929570670525808
105	0	0.0010612638687891945
106	0	0.0005788712011577424
107	0	0.0006753497346840328
108	0	0
109	0	0
110	0	0.0022190062711046794
111	0	0.0018330921369995176
112	0	0.0015436565364206464
113	0	0.0023154848046309695
114	0	0.0014471780028943561
