0	1.7770278922414256e-06
1	9.704913216382552e-06
2	3.0248018777350943e-06
3	0.00017263474748933834
4	0.008466296071266494
5	0.00033865481579507453
6	0.00037050498278741787
7	0.38922376326660146
8	0.0006621962281386988
9	1.6781917849827173e-05
10	0.0002910384016813076
11	0.0
12	0.0002472389839339779
13	0.0004996222025458062
14	0.0
15	0.3582542032083283
16	0.00048191212416118863
17	0.0005034751286554552
18	8.432313832984022e-05
19	0.00012887398041560325
20	0.00036879565762924966
21	2.348995703938575e-05
22	0.00016342370737587085
23	6.833218219747775e-05
24	0.0005710849506037633
25	0.00019957908743941825
26	6.735134557746249e-05
27	0.0019102760059625462
28	8.61878203205337e-05
29	0.0003097165912865143
30	5.9859354339041545e-05
31	1.155865407890897e-05
32	0.0007171330522767908
33	1.6043299123851075e-06
34	0.00013413119094655523
35	9.830320222220801e-05
36	5.838668864711717e-05
37	0.0007791227244233147
38	0.0012781306706739744
39	0.0004748503896024498
40	0.0
41	0.00046794110360502347
42	0.0005710584158179878
43	6.127044901087074e-06
44	3.8683554037503486e-05
45	0.0
46	0.00040446500689342806
47	0.008638084622214803
48	1.2471854628464399e-05
49	0.002062600103932313
50	0.0005102306367899221
51	0.00029601713889596985
52	0.0007428555464152844
53	0.0007058983973813993
54	6.616126335351866e-05
55	0.00015562763030392877
56	7.930630840707629e-05
57	1.8119235152702764e-05
58	3.9231533325603404e-05
59	8.37569222824137e-05
60	0.0001141233073161017
61	0.07971343706622985
62	0.004228580620523438
63	9.931465923041545e-05
64	0.0004595725008271793
65	0.0005377227537116863
66	0.0015298565026238841
67	8.711425360111104e-05
68	0.00041210920734080525
69	0.0007921709670066295
70	3.071668140709823e-05
71	0.00016667239124175528
72	1.892539940947664e-05
73	0.00021805241517585614
74	0.0005193082017933129
75	4.7108528017823526e-05
76	0.00012613177259132463
77	0.01014152815866209
78	3.8361928544593016e-05
79	0.004310987090240234
80	0.00031613284236421907
81	1.0933141228434026e-05
82	2.9938068992894292e-06
83	0.00015365668779548933
84	0.0
85	0.0003862244631402115
86	0.0010912365801052928
87	1.3303495033147832e-05
88	0.001047116674570227
89	0.0004293297870579738
90	2.9323445748816093e-05
91	1.8839725051552502e-05
92	1.5803539890890655e-05
93	0.0007338815163120052
94	0.0003696814574772543
95	4.0351789211690254e-06
96	4.740438745397686e-05
97	9.47069672415695e-05
98	0.005386620862718513
99	0.00044273362379028565
100	6.232942040131923e-05
101	0.03653751461850242
102	0.0
103	0.0003146045513992393
104	0.0026681208216145585
105	0.00033135381550157946
106	0.0016728555867170072
107	0.0016309914601327449
108	1.0894260969885638e-05
109	0.005530403335087886
110	0.0006366816233373641
111	3.4894145175189126e-05
112	2.9400105473893057e-05
113	4.8659833241657566e-05
114	6.267510939874751e-05
115	0.0002741739156479587
116	0.0001658271726846481
117	2.4057564942027387e-05
118	0.0007644698991650373
119	2.115697130750801e-05
120	6.813874995811669e-05
121	0.00013825102062096142
122	4.1027829264705036e-07
123	0.00026278810778038934
124	0.0009153409998808912
125	0.0012437522130511122
126	0.0010716380106778043
127	9.531758841515102e-05
128	0.0015487435930541754
129	2.6046446560781725e-05
130	0.0002929015897500999
131	0.0001321077033550295
132	6.645026656324811e-08
133	0.0005295188495328919
134	1.2206666075253988e-05
135	0.002571615299643923
136	0.019049006017151548
137	0.0001406846596860958
