569	0.00561303103675985
8725	0.0018710103455866166
7205	0.00044023772837332157
8726	0.0012106537530266342
8727	0.001650891481399956
1189	0.0003301782962799912
7513	0.0003301782962799912
8728	0.002201188641866608
8729	0.00275148580233326
7100	0.000550297160466652
8730	0.000550297160466652
4945	0.00011005943209333039
8731	0.0017609509134932863
286	0.0015408320493066254
7542	0.0003301782962799912
8732	0.002311248073959938
8733	0.0008804754567466431
40	0.05084745762711864
112	0.029385868368919214
8734	0.00044023772837332157
8735	0.0007704160246533127
292	0.004292317851639886
6336	0.00022011886418666079
8736	0.0029716046665199205
8737	0.006713625357693154
6831	0.00044023772837332157
8738	0.006383447061413163
1446	0.00022011886418666079
8739	0.0034118423948932422
649	0.015408320493066254
4457	0.00022011886418666079
8740	0.001981069777679947
2207	0.0006603565925599824
8741	0.002311248073959938
8742	0.0009905348888399736
4696	0.0007704160246533127
8743	0.0020911292097732775
313	0.000550297160466652
8744	0.001100594320933304
2173	0.00022011886418666079
8745	0.0034118423948932422
1377	0.0015408320493066254
7530	0.00011005943209333039
8746	0.004732555580013207
8747	0.0017609509134932863
657	0.010235527184679726
274	0.005943209333039841
8748	0.007924279110719789
5918	0.000550297160466652
8749	0.005062733876293198
8750	0.0003301782962799912
6270	0.00011005943209333039
8751	0.0015408320493066254
853	0.00022011886418666079
2541	0.00022011886418666079
8752	0.002531366938146599
8753	0.0035219018269865726
94	0.046335020911292095
8754	0.001430772617213295
3119	0.0112260620735197
8755	0.0006603565925599824
8756	0.0007704160246533127
8757	0.002531366938146599
3979	0.00044023772837332157
6998	0.00044023772837332157
8758	0.001981069777679947
6194	0.00044023772837332157
8759	0.0012106537530266342
8760	0.005172793308386528
8761	0.0017609509134932863
8762	0.001430772617213295
814	0.00550297160466652
185	0.001650891481399956
8763	0.006383447061413163
8764	0.0020911292097732775
117	0.007043803653973145
8765	0.0024213075060532684
6159	0.001100594320933304
2927	0.0003301782962799912
8766	0.001100594320933304
3287	0.0003301782962799912
8767	0.0026414263702399295
8768	0.000550297160466652
1330	0.003081664098613251
2561	0.0003301782962799912
8769	0.001430772617213295
8770	0.0018710103455866166
8771	0.0013207131851199648
3088	0.001650891481399956
8772	0.003742020691173233
8773	0.004952674444199868
4395	0.0006603565925599824
8774	0.005172793308386528
5718	0.00011005943209333039
7190	0.00044023772837332157
8775	0.001981069777679947
8776	0.0013207131851199648
3126	0.000550297160466652
8777	0.002201188641866608
6890	0.0006603565925599824
8778	0.005392912172573189
3309	0.004072198987453224
8779	0.000550297160466652
749	0.010785824345146378
3965	0.00044023772837332157
8780	0.002201188641866608
713	0.0026414263702399295
8781	0.002201188641866608
8782	0.0009905348888399736
134	0.0086946951353731
6984	0.0003301782962799912
8783	0.00286154523442659
8784	0.001981069777679947
189	0.052058111380145274
2866	0.00011005943209333039
8785	0.001100594320933304
8786	0.003301782962799912
1498	0.000550297160466652
8787	0.002201188641866608
1892	0.002531366938146599
8788	0.0015408320493066254
2156	0.002311248073959938
8789	0.001650891481399956
6728	0.0003301782962799912
8790	0.0015408320493066254
4926	0.00022011886418666079
8791	0.004072198987453224
157	0.007263922518159806
8792	0.00275148580233326
403	0.007263922518159806
8793	0.0006603565925599824
481	0.009685230024213074
8794	0.0003301782962799912
8372	0.00022011886418666079
8795	0.0013207131851199648
1224	0.001430772617213295
8796	0.001100594320933304
8797	0.005172793308386528
8798	0.001650891481399956
5013	0.000550297160466652
8799	0.001430772617213295
8800	0.0031917235307065816
384	0.012216596962359674
3477	0.001100594320933304
8801	0.000550297160466652
8802	0.00011005943209333039
8544	0.00044023772837332157
7197	0.00011005943209333039
8803	0.0015408320493066254
8804	0.0018710103455866166
8805	0.0020911292097732775
2452	0.00022011886418666079
8806	0.0017609509134932863
8807	0.0009905348888399736
6305	0.00022011886418666079
8808	0.0003301782962799912
4897	0.000550297160466652
8809	0.002201188641866608
8810	0.004952674444199868
3192	0.0007704160246533127
3265	0.0003301782962799912
6621	0.001430772617213295
8811	0.004072198987453224
8812	0.000550297160466652
513	0.01133612150561303
1141	0.0003301782962799912
8813	0.003742020691173233
8814	0.0020911292097732775
2019	0.0029716046665199205
1174	0.0007704160246533127
8815	0.0017609509134932863
8816	0.0015408320493066254
2921	0.0007704160246533127
8817	0.0024213075060532684
106	0.03764032577591899
7730	0.00011005943209333039
8818	0.001430772617213295
8819	0.00286154523442659
8820	0.001650891481399956
2277	0.00044023772837332157
8821	0.001981069777679947
79	0.0034118423948932422
8822	0.00275148580233326
8823	0.000550297160466652
1379	0.01111600264142637
8824	0.001430772617213295
7501	0.0003301782962799912
8825	0.003962139555359894
730	0.004622496147919876
8826	0.0017609509134932863
3432	0.0035219018269865726
8827	0.002201188641866608
8828	0.002201188641866608
8829	0.0026414263702399295
8830	0.009575170592119745
3329	0.00044023772837332157
8831	0.001430772617213295
676	0.0020911292097732775
3248	0.005392912172573189
8832	0.0024213075060532684
1680	0.001981069777679947
8833	0.006273387629319832
8834	0.0018710103455866166
7899	0.00044023772837332157
8835	0.002531366938146599
8836	0.0029716046665199205
1429	0.0003301782962799912
8837	0.0038520801232665635
327	0.0031917235307065816
8838	0.0035219018269865726
6146	0.006383447061413163
8839	0.0006603565925599824
6877	0.0006603565925599824
8840	0.002311248073959938
8841	0.0020911292097732775
1564	0.00044023772837332157
8842	0.0017609509134932863
21	0.10576711424169051
8843	0.00275148580233326
2133	0.00011005943209333039
8844	0.001981069777679947
4702	0.00022011886418666079
8845	0.001650891481399956
8846	0.004072198987453224
8847	0.0008804754567466431
6209	0.00022011886418666079
8848	0.001100594320933304
392	0.005392912172573189
8849	0.0006603565925599824
5376	0.00011005943209333039
8850	0.00044023772837332157
7343	0.0015408320493066254
8851	0.0018710103455866166
592	0.012546775258639665
8852	0.00044023772837332157
