12062	0.0019467980093323615
4197	0.0017003831436388417
2555	0.014929128910990835
4319	0.0
11165	0.003928640259341687
2506	0.00026908893091443544
7151	6.648501885031375e-05
6839	0.0008373600836868323
5431	0.001116115844009333
12579	0.0002735308634411069
11609	0.0025228416612251723
13279	0.00048337139390018067
12939	0.035714724741021824
13755	1.2479763781834183e-08
1848	0.0002099891895501199
2815	0.00027954211520642705
11058	0.21346875822088915
11913	0.048208826498009234
12705	8.925268772447173e-06
11009	0.0003464047985933192
13756	1.6917972516585696e-05
13757	0.025799789902477086
13758	0.0005829423580770105
10788	3.985065356128922e-06
13080	2.039001924615046e-05
11095	0.0011498939960932497
13759	0.03535649778791966
13288	0.0004668978542331379
13122	0.00037340998331944594
11631	0.0071226783463561195
13592	0.001042181485080949
10971	0.00013747474416126877
12021	0.023048971078564958
253	0.009223069674361851
4273	0.00023537320481758182
13699	0.0
9537	0.00015733373099934288
13357	0.3300123180636627
13760	1.5342297467845144e-07
12374	0.0008240870991421079
13761	0.0008168876853525155
12231	1.5094339570881882e-05
7961	0.00696857273663387
263	0.0029330939041003054
1250	0.02091997198838139
11429	2.355624368929734e-05
6049	0.0021968288433322552
5477	0.0
13762	1.3248045207583714e-05
5589	8.305546554916679e-06
13763	0.0009666056162697996
13764	1.2479763781834183e-08
241	0.00047085059140547725
2375	0.000124332882115361
2750	1.4268518732491665e-05
13765	0.0007973121274573563
10199	0.10843355448471649
11276	3.682838755830663e-07
1995	0.0
11316	1.3660033991628584e-07
10854	0.00011620417553358233
7818	0.0
11174	0.001171248397028572
12565	0.0005289382835803387
13766	0.0008243657047968582
13767	7.357964636342504e-05
4974	0.00012393166695297595
6328	0.001272076842613882
2468	0.0001170412440535602
4524	0.00028270103991722843
12448	0.008850709562206226
13768	0.0
7854	0.00266667126494901
38	0.10683991135490854
2881	6.648501885031375e-05
8804	0.02865136859682804
10894	0.000837223483346916
9868	0.0
13769	0.0011259530799141812
13770	1.2479763781834183e-08
3307	0.002894951102009516
3306	0.0002250502879380481
10751	0.0006663507903921643
8299	5.408134551834651e-06
5205	9.417314500532968e-08
8693	0.0008811755976730054
13771	0.0008680009477072132
2700	1.583229371895814e-05
10038	0.0
9894	1.2500989604358997e-05
2622	0.00020725962591435927
2086	0.00029592124101975644
13772	1.2479763781834183e-08
12813	0.0004668978542331379
13773	1.2479763781834183e-08
1221	3.703528949625416e-05
8774	0.00034114188719172643
9572	4.067945779471211e-06
13144	0.00037340998331944594
7993	0.0
5693	0.09984413634467429
2991	0.0
13774	0.011808627564309197
13775	0.0
13776	0.0008302999088394526
8153	0.0004668978542331379
13777	0.0014699046451669823
12539	0.00018746629603013488
11387	0.00835046919173959
4185	0.0
7308	0.0005670793486860156
12074	0.01579210019221378
8780	4.234397026783679e-06
1988	0.0013112104032830501
2370	0.0009366938446517953
8903	0.0
12614	6.831733342127969e-07
13778	0.002474550584003026
13779	1.2479763781834183e-08
3494	0.00019594103723180153
11997	0.0017330484935071451
13258	1.097492744905603e-05
3309	0.0005815871699610195
10136	1.7619610133801892e-05
8826	0.0003170819746987312
13088	0.0004988997012742435
9710	0.0011107764512479253
12504	0.0003588590271632562
6857	0.01789379976722402
12626	0.0004668978542331379
13780	1.2479763781834183e-08
12054	1.2568698719822392e-05
10963	1.0974898587722837e-06
12654	0.0005696960494221472
12798	0.0007261110252379879
12222	0.0008424585692608599
13781	1.2479763781834183e-08
4647	0.00019600202719216982
8016	2.430363886749116e-05
5125	8.619324092015795e-05
3005	0.00048480292392736506
13782	0.00020725186446261015
13783	0.0006740785459654729
7237	0.0
124	0.14476653696313496
12836	1.2479763781834183e-08
13617	1.7226405453518292e-07
316	0.00010756210169583217
12666	0.0064183554813987435
71	0.006412152484808113
12780	7.670047694444081e-06
13784	8.714951216238492e-06
13785	0.0017209226680194437
10825	0.00018417607053169955
3310	0.0004049783036996481
8345	0.0
12230	0.0014980797893177935
11638	3.901056204554088e-06
13739	1.2479763781834183e-08
13786	2.281498448965985e-06
11484	0.000237006425248042
13170	1.2479763781834183e-08
13051	0.0006929705225253044
1650	4.996581344265631e-06
1070	0.0011325154644565058
809	0.011114690963967087
2511	0.0
12125	0.039424768486011175
1842	2.1980695552412355e-05
13787	0.00810289774527657
9463	0.0001294129027595529
13788	1.2479763781834183e-08
13789	1.2479763781834183e-08
13790	0.033971118977795915
11739	0.0004668978542331379
13791	4.562187272246321e-07
3423	0.0014863574783576534
3543	8.152388086900462e-05
8531	0.01205893127373066
2369	0.004441169655829244
13792	4.379162233788091e-05
10906	0.0
3259	9.478188378672711e-05
13280	1.2479763781834183e-08
4350	0.00015281265957615506
11309	0.0001798211583087636
13793	0.009771992485818263
8435	0.0004899789998016309
290	0.017806480951049915
6557	0.00019943092805541554
4623	0.00024102908987105735
12424	9.910492835955491e-05
13352	0.0002970099650338546
13794	0.0009037387866403664
9600	0.0005582855892378603
2260	0.007231490436116663
10239	0.00010408355918689979
9496	0.0031589314521067806
10966	0.017692257742590825
12868	0.000278892360662417
1091	0.0008374511505801099
10624	0.007151273413796407
5171	0.0008817527315417815
13795	0.006070378062626814
11738	0.0
12729	0.02475961513289359
10532	0.0039039921813608107
4154	0.0
12179	0.0007069301417683708
11000	0.0002791655613422496
10087	0.0
11379	1.0776249037840326e-06
13580	4.6292337416074645e-07
11207	0.007651231244685049
5776	0.0
7309	0.0002872285757188374
3663	0.000605325357514809
12694	0.0006667286480285866
7660	0.0003458053617872092
3445	0.0
10982	0.00026927297968929424
8444	0.00022828130475720322
5202	2.6982246906018387e-05
8490	0.00021045721091947806
771	0.004639536258331948
13796	2.0101826210005142e-05
12702	0.001562073600236069
13797	0.0010483167654365196
