12062	4197	2.243296819367549e-05
12062	7862	4.880598490682035e-06
12062	12158	0.00021302647822389576
12062	9090	1.2522542499927721e-05
12062	10918	6.72429077478615e-06
12062	1899	2.4894897610693018e-05
12062	1250	9.95320754974127e-05
12062	10158	7.013875466509609e-06
12062	2346	5.441220081745905e-05
12062	6060	7.605487843569449e-06
12062	11484	1.2738731921589906e-05
12062	4183	0.0002791268555085174
12062	10286	2.4541593613940505e-05
12062	5586	6.398971412907301e-05
12062	14104	8.784298568220893e-06
12062	5456	0.0001285539370148105
12062	6857	0.0004078159556821841
12062	10383	0.00030039849361568853
12062	1293	4.802999674282368e-05
12062	6323	4.8506837040751566e-06
12062	10199	0.0006415856968649958
12062	2037	0.00027774963851003503
12062	173	9.248945532583457e-05
12062	12689	5.356507952744939e-05
12062	11021	7.550976608774657e-05
12062	8900	1.5506790800587987e-05
12062	12021	0.00011806484829372945
12062	7828	1.748116313583701e-05
12062	5627	1.0263220645521493e-05
12062	3611	0.0002117225159428154
12062	3573	5.214743888720475e-06
12062	4159	0.0002791268555085174
12062	11387	9.297862662472337e-05
12062	4554	8.331477354995435e-05
12062	11549	0.0002969884532087735
12062	1747	0.00016811085438771605
4197	6857	0.000564068658843911
4197	12036	2.6437678919096446e-05
4197	13928	0.0002791268555085175
4197	12158	0.0001977862860869342
4197	14056	0.00010517507720421888
4197	13246	0.00013601521792964505
4197	1250	0.00010833894305301901
4197	13954	4.8733942410174444e-05
4197	10199	0.0009941671198026465
4197	12770	6.212638106539213e-05
4197	13000	7.770976321314834e-05
4197	9562	2.959670031173815e-05
4197	13184	0.00014678534671808916
4197	14209	4.7118076126332457e-05
4197	13004	4.168077155657638e-05
4197	13312	0.00019543613306602622
4197	14370	0.0002791268555085175
4197	12807	3.247491712668774e-05
4197	12747	5.402567694860503e-06
4197	14382	0.0002791268555085175
2555	4319	0.0002791268555085177
2555	7151	8.388515740956871e-05
2555	10854	9.651887955764021e-05
2555	10906	0.0002791268555085177
2555	2435	9.643228083149085e-05
2555	7904	0.0021081227769144677
2555	5848	0.0002791268555085177
2555	4425	0.00039202943957780494
2555	6887	0.00011160927623740167
2555	9055	0.0001016072868523275
2555	2548	0.00010347643518845158
2555	1256	9.106231293215346e-05
2555	5823	0.00023930079880654477
2555	436	0.0005291765074292331
2555	6516	0.00010651478711731264
2555	10946	0.0002392194110571739
2555	3340	9.508543258583249e-05
2555	5503	0.0002271514804539645
2555	7371	0.00011245932678826942
2555	2596	0.00011063371712939093
2555	5970	0.00010714724643862948
2555	1658	0.0001020554162555513
2555	7394	0.00015213618800352394
2555	2024	0.00011931886498528121
2555	203	0.00018751638151952283
2555	8302	0.00011287357522268235
2555	8323	0.00010016265456011704
2555	956	0.0002791268555085177
2555	5624	0.00013480560776538977
2555	1828	0.00047888932102386946
2555	3406	0.0001889638972634464
2555	938	8.38851574095688e-05
2555	2745	0.0002791268555085177
2555	5608	0.0002791268555085177
2555	6896	8.38851574095688e-05
2555	9263	8.585098207992834e-05
2555	5854	8.38851574095688e-05
2555	11159	0.0002791268555085177
2555	3934	0.0001711915002481707
2555	320	9.378590017583608e-05
2555	9595	0.0002791268555085177
2555	3500	0.0002843248248344893
2555	3783	0.00027827278667647806
2555	2279	0.0001219450892018545
2555	7064	0.00018904594072117234
2555	6257	8.388515740956883e-05
2555	10060	9.237765294915621e-05
2555	10490	9.93036160235155e-05
2555	6497	0.00016855364637634622
2555	2793	0.00021418988012973032
2555	3018	0.0002791268555085177
2555	6713	0.000294884484380451
2555	5668	9.918795229950501e-05
2555	7412	0.0001202249574997008
2555	9866	8.388515740956871e-05
2555	8839	0.0001035588523254979
2555	2142	8.708850170089523e-05
2555	8259	0.00020835347343076585
2555	3384	0.00014013309273808584
2555	2204	8.819485394610319e-05
2555	9056	8.665814649599129e-05
2555	10128	0.00010040174133654128
2555	4337	8.821985224529524e-05
2555	5946	8.292113320893252e-05
2555	7806	0.0002538524107363285
2555	10494	0.0002791268555085177
2555	7132	0.00011604235943919373
2555	10824	0.0002791268555085177
2555	6209	0.0008410513860446181
2555	4519	8.388515740956879e-05
2555	4860	0.0005270406693048375
2555	4802	0.00020363754847244834
2555	6110	8.388515740956862e-05
2555	9323	0.0002791268555085177
2555	6162	0.00010523384411411011
2555	7193	0.00016172456035757745
2555	2535	0.0002791268555085177
2555	9877	0.00011293653032748735
2555	1533	0.0002791268555085177
2555	3616	0.000494214048702571
2555	6637	0.00013191312191134308
2555	5158	0.00010784474826138075
2555	1247	0.00010347643518845173
2555	6378	8.388515740956862e-05
2555	934	5.94753686104735e-05
2555	5096	0.00017325898726152655
2555	7514	0.00018168019549887637
2555	577	0.000718896951431397
2555	9221	8.38851574095687e-05
2555	2226	0.00010156066898906348
2555	6382	8.388515740956866e-05
2555	9525	0.00016627357356720947
2555	9623	0.00010651478711731272
2555	3085	0.00012726504875343298
2555	11143	0.0002791268555085177
2555	8835	0.0005727250791064723
2555	2650	0.0005224205317465285
2555	5506	8.292113320893253e-05
2555	606	0.00012512285972949118
2555	10055	0.0002791268555085177
2555	7618	0.0002966825692805915
2555	1597	8.585098207992846e-05
2555	9908	0.00016855364637634708
2555	4317	0.0005727250791064727
2555	9190	8.878683230440548e-05
2555	3992	0.0005294212899834809
2555	340	0.0005581626715990613
2555	8165	9.839637768950879e-05
2555	5880	0.0002791268555085177
2555	8207	0.00025043633883296525
2555	1978	0.0002791268555085177
2555	5986	0.00010406020449251387
2555	5410	0.0001562580656662352
2555	1879	0.0002791268555085177
2555	2881	8.388515740956871e-05
2555	7170	9.793614354452205e-05
2555	4126	0.0002617354713798997
2555	9839	0.0002791268555085177
2555	7103	8.388515740956862e-05
2555	7697	9.438373187013248e-05
2555	3794	8.38851574095688e-05
2555	3930	7.369718436458514e-05
2555	9435	0.0002791268555085177
2555	1294	0.00012684278628085892
2555	10667	0.0002791268555085177
2555	4814	0.0002791268555085177
2555	543	0.00020363754847244818
2555	2178	0.0001016072868523277
2555	2649	0.0002543781371784633
2555	5790	0.00014377163622169453
2555	2152	0.00043767843356320774
2555	2549	0.0002791268555085177
2555	6088	0.00012220517560806378
2555	2967	0.00016855364637634735
2555	7641	0.00013205868293301876
2555	8188	0.0002791268555085177
2555	3671	0.0005546501807455992
2555	5677	9.643228083149082e-05
2555	8861	8.388515740956862e-05
2555	4073	0.00010523384411411011
2555	4649	8.388515740956862e-05
2555	1654	8.38851574095688e-05
11165	2506	5.868892366815997e-05
11165	6328	0.00020792644294337684
11165	6191	5.487577515343038e-05
11165	1520	0.00015834145777872304
11165	6088	7.989496382479049e-05
11165	7311	5.6146548570332694e-05
11165	4051	5.218356844254836e-05
11165	8189	5.1168003864118215e-05
11165	3096	0.00024687177428913364
11165	4095	5.3965087716489063e-05
11165	7861	0.0002069460580580782
11165	10946	0.0001299747756745636
11165	3064	6.06461784672687e-05
11165	8932	6.126001576942138e-05
11165	8535	5.3899906835024045e-05
11165	4694	5.0719475008962374e-05
11165	4553	0.000204637887792149
11165	6563	5.218356844254836e-05
11165	6926	0.00011278470063445746
11165	5394	5.1168003864118134e-05
11165	9542	0.000521242790338629
11165	1774	0.00018325771198231329
11165	9976	0.00015705005415642703
11165	804	5.0719475008962374e-05
11165	8048	9.779306847287038e-05
11165	6312	0.00016415206653467966
11165	6610	0.0002712847548166642
11165	2253	5.1168003864118215e-05
11165	4966	5.1061988055926815e-05
11165	4862	0.00018613921224272943
11165	9726	0.00010598019263812728
11165	848	5.463411871978997e-05
11165	1943	0.0004131762554004068
11165	6954	5.392650866388335e-05
11165	3324	0.0002791268555085175
11165	8638	6.0092858612233104e-05
11165	6933	8.341347344659224e-05
11165	5006	0.00021532834768199255
11165	9422	6.518230582548393e-05
11165	2969	0.0002492449277570415
11165	6509	5.693217139605843e-05
11165	3901	9.47810849257932e-05
11165	2399	0.00019659094785748221
11165	4383	5.687505891346502e-05
11165	4985	5.3801097139477176e-05
11165	9224	0.00018277571761743196
11165	9869	5.7146695123368315e-05
11165	10498	6.64945731224675e-05
11165	10234	0.00018263623147853728
11165	1316	0.00018748031735407882
11165	1041	5.116800386411814e-05
11165	5743	0.0002791268555085175
11165	9392	0.00010623464223673013
11165	8106	0.00027523368645471723
11165	6218	6.310956951150478e-05
11165	9476	0.0002755743005784549
11165	3707	5.5416908051897495e-05
11165	9561	8.874106265348056e-05
11165	2564	0.0001583414577787088
11165	2523	5.218356844254825e-05
11165	8733	5.7146695123368315e-05
11165	9630	6.126001576942108e-05
11165	5956	5.071947500896243e-05
11165	5556	5.2894950899094503e-05
11165	5519	5.311362293629467e-05
2506	13357	0.0005181109565066045
2506	8640	0.0001960209125883968
2506	10151	4.432155382092226e-05
7151	13357	0.00032817161812339084
6839	5431	0.0011159611855262256
6839	5246	0.00027912685550851747
6839	1539	0.00027912685550851747
6839	5301	0.00027912685550851747
5431	6917	0.0013947238833628467
12579	11609	0.0005481440840822179
12579	12580	0.00027381815447769127
12579	12070	4.061292774287106e-06
11609	12461	0.0001431717130472631
11609	13059	0.0008949401472918563
11609	12490	0.00014122620791566834
11609	11697	2.8021394232133377e-05
11609	13158	0.00013740882511934071
11609	11582	0.0002791268555085174
11609	12007	9.824944808462163e-05
11609	12255	0.002748792347703727
11609	13215	0.0002733329093165594
11609	11717	5.898953954515808e-06
11609	11722	2.4974985676639862e-05
13279	12939	0.00013829006274790527
13279	11106	5.341399014463577e-06
13279	13790	0.00013704206642608388
13279	13757	0.00010487868337603331
13279	13759	0.0001392813789675556
13279	7599	4.954098270394025e-06
13279	1615	6.618559055697624e-06
13279	11058	0.0007091717246745159
12939	13755	7.14668977821566e-05
12939	12705	3.1479575428607305e-05
12939	11009	0.0001391575485297883
12939	13768	9.557265945867804e-05
12939	12813	0.0001339069428642928
12939	13775	0.0001411180289566568
12939	13258	2.4784979744296026e-05
12939	12626	0.0001339069428642928
12939	12780	2.3845543845935536e-05
12939	13170	7.146689778215665e-05
12939	13051	0.00014766344664106227
12939	12694	0.00013845698986308125
12939	13799	3.6076941480887356e-05
12939	13723	2.4709503313033785e-05
12939	13171	0.00013724459534350986
12939	13806	5.1266681911701754e-05
12939	11942	0.0001339069428642928
12939	13245	9.503274440778789e-05
12939	12698	9.42316538735937e-05
12939	13817	2.5291041861241587e-05
12939	13304	0.00013623543660507974
12939	13047	0.0001357965002777372
12939	13838	9.503274440778758e-05
12939	13035	0.0001396400279648281
12939	13131	7.146689778215679e-05
12939	13127	7.146689778215679e-05
12939	13054	9.710182841617262e-05
12939	13851	0.00014057475825695945
12939	13860	7.694040456214787e-05
12939	13869	9.423165387359316e-05
12939	13871	0.00014111802895665652
12939	12400	0.00013390694286429276
12939	12965	7.387749639762991e-05
12939	10351	7.328737829059783e-05
12939	12642	0.00013390694286429276
12939	12784	0.00013673376688107594
12939	13235	0.0001339069428642928
12939	12413	0.0001339069428642928
12939	13891	7.146689778215696e-05
12939	13892	0.00014057475825695912
12939	13197	0.00013558253218907065
12939	13231	3.1850337420657985e-05
12939	13901	7.1466897782157e-05
12939	13903	7.1466897782157e-05
12939	13907	7.184284299243444e-05
12939	13910	7.146689778215702e-05
12939	12113	0.00013390694286429281
12939	13920	7.146689778215704e-05
12939	13266	0.00013724459534350983
12939	13923	3.300813627264449e-05
12939	13926	7.146689778215706e-05
12939	7988	7.146689778215706e-05
12939	12977	0.0001339069428642928
12939	11985	0.0001414771978813943
12939	12974	0.0001339069428642928
12939	13789	7.146689778215662e-05
12939	11739	0.0001339069428642928
12939	13699	9.503274440778836e-05
12939	13756	2.7539169074187995e-05
12939	13762	3.552867275741222e-05
12939	13951	9.423165387359211e-05
12939	12560	7.146689778215713e-05
12939	13957	3.254743005578737e-05
12939	11885	0.00013842042226989295
12939	13274	0.00013390694286429276
12939	13819	9.423165387359352e-05
12939	13820	0.00014111802895665663
12939	13800	7.14668977821567e-05
12939	13003	9.42316538735933e-05
12939	13811	7.146689778215675e-05
12939	13007	4.635633642643497e-05
12939	13091	0.00013967205221421716
12939	13857	7.146689778215679e-05
12939	13829	7.146689778215679e-05
12939	13233	0.00013390694286429281
12939	13994	9.503274440778569e-05
12939	11809	3.1843652450101846e-05
12939	13865	2.7871578905352544e-05
12939	13154	2.9834607644716712e-05
12939	12349	7.146689778215722e-05
12939	13692	9.503274440778561e-05
12939	14003	0.00014057475825695844
12939	13850	9.503274440778754e-05
12939	11526	7.146689778215683e-05
12939	14005	7.294626278266823e-05
12939	11897	0.00013390694286429276
12939	12290	0.00013390694286429281
12939	13770	7.146689778215665e-05
12939	13143	7.146689778215722e-05
12939	13089	0.00013390694286429273
12939	8153	0.0001339069428642928
12939	13043	0.00013724459534350983
12939	13103	0.0001339069428642928
12939	14017	7.146689778215725e-05
12939	14021	7.146689778215725e-05
12939	13885	7.146689778215696e-05
12939	13888	7.146689778215698e-05
12939	14026	5.1192814481920026e-05
12939	13179	7.146689778215675e-05
12939	13895	7.328737829059787e-05
12939	13924	9.423165387359241e-05
12939	12454	0.0001540938148781605
12939	14035	7.146689778215729e-05
12939	13905	7.146689778215704e-05
12939	12631	0.0001339069428642928
12939	13193	2.5548659060955248e-05
12939	14046	7.146689778215729e-05
12939	14048	3.5204698184844544e-05
12939	12380	0.00013872426455988505
12939	13823	7.14668977821567e-05
12939	12989	9.503274440778511e-05
12939	13955	7.14668977821571e-05
12939	13972	7.146689778215713e-05
12939	13940	2.4460843276900226e-05
12939	12509	9.503274440778652e-05
12939	13999	2.7759224539062815e-05
12939	13944	7.656182919098245e-05
12939	14060	9.423165387359081e-05
12939	11925	7.146689778215737e-05
12939	14065	9.423165387359077e-05
12939	12940	0.00013724459534350986
12939	13979	7.146689778215714e-05
12939	13216	7.14668977821572e-05
12939	13757	5.8040556650643345e-05
12939	13995	9.423165387359146e-05
12939	12988	0.00013635244087839687
12939	13187	0.0001370790105578884
12939	14074	7.14668977821574e-05
12939	13319	0.00013586364234198604
12939	13064	0.0009029916913413977
12939	14083	7.146689778215742e-05
12939	14085	7.146689778215744e-05
12939	14089	3.17539936593818e-05
12939	14095	9.423165387359049e-05
12939	10108	3.390798858008245e-05
12939	14018	0.00014111802895665592
12939	13105	3.1901013584038007e-05
12939	12772	2.7045254027779497e-05
12939	14009	2.4498613613141453e-05
12939	13299	7.146689778215723e-05
12939	13847	0.00014111802895665654
12939	13036	0.0001370790105578884
12939	12491	0.00013713634795138897
12939	14050	7.146689778215734e-05
12939	13804	7.146689778215673e-05
12939	13285	0.00013613723803057974
12939	10309	0.00014111802895665665
12939	12866	7.146689778215729e-05
12939	13190	9.503274440778449e-05
12939	10459	9.42316538735903e-05
12939	13196	9.55726594586775e-05
12939	14033	2.52106082070303e-05
12939	13320	7.146689778215733e-05
12939	14118	0.0002791268555085178
12939	12199	9.423165387359021e-05
12939	13093	0.0001339069428642928
12939	11532	9.423165387359085e-05
12939	13191	0.00016404523680982962
12939	9852	9.423165387359017e-05
12939	14002	2.4940978768312372e-05
12939	13339	0.00013390694286429281
12939	14136	9.423165387359007e-05
12939	13229	7.146689778215737e-05
12939	14143	9.980837125187342e-05
12939	12340	7.146689778215764e-05
12939	13894	9.423165387359265e-05
12939	14105	0.00014057475825695739
12939	12394	0.00013390694286429281
12939	12708	0.00014426593086554543
12939	9243	7.146689778215759e-05
12939	14090	7.146689778215742e-05
12939	14158	9.42316538735899e-05
12939	13001	2.701048101364526e-05
12939	13147	0.0001372445953435099
12939	13288	0.00013390694286429281
12939	13122	0.00013627218012063984
12939	13764	7.146689778215657e-05
12939	13864	7.146689778215679e-05
12939	12553	0.0001434249363648018
12939	13144	0.00013627218012063984
12939	11990	7.146689778215737e-05
12939	13856	7.553574047548594e-05
12939	13280	7.146689778215661e-05
12939	13973	0.0001405747582569585
12939	14110	7.146689778215753e-05
12939	14173	0.00014111802895665747
12939	11141	2.881523212400661e-05
12939	13875	9.423165387359299e-05
12939	13269	0.0001339069428642928
12939	13327	0.00013390694286429281
12939	12762	7.146689778215755e-05
12939	12760	0.00013627218012063984
12939	14120	7.146689778215756e-05
12939	13236	7.146689778215757e-05
12939	14057	9.42316538735908e-05
12939	12688	0.0001370790105578884
12939	12054	2.5175519969420984e-05
12939	13781	7.146689778215668e-05
12939	14123	0.00014111802895665687
12939	13855	0.00014057475825695936
12939	12654	0.00014114305216628633
12939	14015	7.146689778215729e-05
12939	14179	7.146689778215775e-05
12939	14135	3.336859198363533e-05
12939	13867	9.423165387359307e-05
12939	13293	0.00013999939653413235
12939	13872	7.146689778215679e-05
12939	13012	7.146689778215677e-05
12939	12153	7.146689778215679e-05
12939	14133	9.557265945867752e-05
12939	13005	0.0001339069428642928
12939	13933	7.146689778215704e-05
12939	12229	0.00013390694286429276
12939	14145	7.146689778215761e-05
12939	13949	2.4297386767252944e-05
12939	14168	9.557265945867746e-05
12939	12208	0.00014057475825695625
12939	13945	7.146689778215707e-05
12939	14155	0.00013390694286429281
12939	14191	9.557265945867717e-05
12939	13138	7.146689778215783e-05
12939	14157	9.557265945867748e-05
12939	12856	0.0001362721801206398
12939	14148	7.146689778215768e-05
12939	13921	7.146689778215702e-05
12939	14081	7.146689778215745e-05
12939	13075	2.3960276081429623e-05
12939	13262	7.146689778215761e-05
12939	12566	0.0001424123268578784
12939	14198	0.0002791268555085178
12939	13975	2.7177778944566944e-05
12939	14165	9.423165387358975e-05
12939	12703	2.701823673437752e-05
12939	12779	3.1921299156678455e-05
12939	12975	7.146689778215681e-05
12939	12471	7.146689778215706e-05
12939	13852	3.129135234838801e-05
12939	11400	7.146689778215744e-05
12939	13165	7.146689778215788e-05
12939	13925	7.14668977821571e-05
12939	14167	0.0001382853505666875
12939	12589	0.0001407782163145076
12939	14010	9.423165387359131e-05
12939	12172	0.0001421258146634688
12939	12549	0.0001339069428642928
12939	13918	5.0810818484778546e-05
12939	14086	7.35930196089954e-05
12939	14218	0.0001411180289566587
12939	14182	9.557265945867736e-05
12939	14220	0.00014111802895665874
12939	14004	9.423165387359137e-05
12939	10440	7.146689778215734e-05
12939	13010	9.503274440778805e-05
12939	14129	7.146689778215757e-05
12939	11977	2.588580074774747e-05
12939	12831	9.503274440778546e-05
12939	14041	9.423165387359097e-05
12939	13912	7.146689778215706e-05
12939	12769	7.146689778215779e-05
12939	12350	7.146689778215692e-05
12939	12398	0.00013390694286429276
12939	13086	7.146689778215744e-05
12939	14187	0.00013390694286429281
12939	14190	9.42316538735893e-05
12939	14159	4.369484652262147e-05
12939	13984	7.146689778215717e-05
12939	12886	0.00013390694286429273
12939	12869	0.00014204094633197333
12939	12800	9.503274440778534e-05
12939	14030	7.146689778215725e-05
12939	14058	0.004319842546322298
12939	13893	0.000140574758256959
12939	14079	0.00011301300683424256
12939	14233	0.00014057475825695554
12939	11432	2.425373672008748e-05
12939	12879	0.00013390694286429281
12939	12668	0.00013390694286429273
12939	14111	3.123538296326894e-05
12939	14049	9.503274440778514e-05
12939	14160	7.146689778215767e-05
12939	14051	9.423165387359089e-05
12939	4559	0.0001430143423178189
12939	14222	0.00014057475825695565
12939	13939	9.503274440778653e-05
12939	13270	7.146689778215687e-05
12939	14037	0.004319478055006117
12939	13704	2.5292113182490755e-05
12939	14241	7.146689778215809e-05
12939	14073	2.604866042353087e-05
12939	13959	0.00014111802895665616
12939	12313	0.0001372445953435099
12939	12538	0.0001371712086581209
12939	14215	7.146689778215798e-05
12939	12782	7.146689778215736e-05
12939	14242	9.548527600045492e-05
12939	14248	0.0001411180289566594
12939	14062	9.557265945867754e-05
12939	13773	9.423165387359398e-05
12939	13772	7.146689778215657e-05
12939	13134	0.00013707901055788843
12939	12836	7.146689778215661e-05
12939	14221	7.146689778215802e-05
12939	13784	9.794033206585933e-05
12939	14254	7.910402909148315e-05
12939	14226	0.00014111802895665882
12939	13281	9.557265945867701e-05
12939	13142	7.146689778215782e-05
12939	13832	9.681296450137117e-05
12939	12981	0.0001339069428642928
12939	14096	0.00014111802895665638
12939	14253	0.00014241232685788168
12939	13824	3.0955463052418143e-05
12939	11596	0.0001233670105902458
12939	13828	7.14668977821567e-05
12939	14260	9.557265945867599e-05
12939	13243	2.498474872309817e-05
12939	11196	9.49525495713775e-05
12939	14217	7.146689778215798e-05
12939	13853	9.42316538735932e-05
12939	12764	0.0001339069428642928
12939	13328	0.00013390694286429281
12939	13335	0.00013390694286429309
12939	9673	0.00013390694286429276
12939	13874	9.503274440778718e-05
12939	14126	8.135359477247971e-05
12939	13116	0.00013724459534350983
12939	14240	9.423165387358822e-05
12939	13298	0.0001339069428642928
12939	13163	0.00015584775328711088
12939	13189	0.000139729914197444
12939	13063	0.00013859728645676823
12939	12696	2.4672914628900266e-05
12939	12067	0.00014347332631333258
12939	13112	0.00013724459534351018
12939	13911	7.1466897782157e-05
12939	12612	4.701422700069754e-05
12939	13919	9.423165387359246e-05
12939	12602	3.4435177593434084e-05
12939	12884	7.146689778215725e-05
12939	13909	7.1466897782157e-05
12939	12707	0.00013390694286429281
12939	13938	9.423165387359225e-05
12939	12557	0.0001362721801206398
12939	13977	7.146689778215714e-05
12939	12732	7.146689778215708e-05
12939	13038	0.00013390694286429281
12939	3403	0.00011771592627768602
12939	14075	0.00014322594619608012
12939	13950	9.503274440778623e-05
12939	13952	9.423165387359199e-05
12939	13932	3.112894308268931e-05
12939	11477	0.00014146232494926131
12939	13106	7.146689778215713e-05
12939	13092	0.00015032472273276263
12939	13967	9.503274440778598e-05
12939	12810	0.00013390694286429276
12939	14202	3.7862241573690066e-05
12939	12918	0.00013390694286429309
12939	12812	7.572832412527526e-05
12939	12636	0.00013390694286429281
12939	14150	9.423165387358986e-05
12939	13937	9.470606659578475e-05
12939	11924	2.9872339382882547e-05
12939	13942	0.00012256592005605051
12939	13032	0.00013390694286429281
12939	14019	9.423165387359119e-05
12939	13037	0.00014797973390773226
12939	14001	7.146689778215718e-05
12939	11727	7.146689778215809e-05
12939	13223	5.2922844600382104e-05
12939	12921	0.0001339069428642928
12939	14022	9.557265945867754e-05
12939	14011	9.423165387359131e-05
12939	13964	9.557265945867762e-05
12939	14283	9.423165387358727e-05
12939	12943	0.00013627218012064035
12939	14285	9.423165387358726e-05
12939	13981	9.423165387359166e-05
12939	12592	0.00013390694286429281
12939	14146	4.224831593246726e-05
12939	13094	2.467291462890008e-05
12939	12568	4.4936211364907515e-05
12939	14287	9.423165387358719e-05
12939	12232	7.146689778215727e-05
12939	14034	7.146689778215726e-05
12939	13169	9.4231653873591e-05
12939	14040	7.146689778215727e-05
12939	13120	0.00014204094633197333
12939	13060	0.00013627218012063984
12939	12663	0.00013958504226609033
12939	11247	0.0001361477242092096
12939	14027	9.423165387359115e-05
12939	14293	9.423165387358704e-05
12939	13219	7.146689778215734e-05
12939	11416	7.146689778215736e-05
12939	13286	0.00014005935239938758
12939	10907	7.146689778215807e-05
12939	14082	7.146689778215738e-05
12939	13982	9.423165387359164e-05
12939	13306	9.557265945867746e-05
12939	14092	0.00014057475825695763
12939	14214	7.146689778215798e-05
12939	12673	0.00013498357807873926
12939	13759	8.810919797989347e-05
12939	14236	9.423165387358834e-05
12939	14266	7.146689778215818e-05
12939	11943	0.00013390694286429281
12939	13199	7.146689778215753e-05
12939	14100	7.146689778215757e-05
12939	13174	3.2626585177331175e-05
12939	14117	9.423165387359015e-05
12939	13813	7.497764216352328e-05
12939	13966	7.146689778215718e-05
12939	14131	7.146689778215757e-05
12939	11459	2.9160833552740126e-05
12939	14142	9.423165387358994e-05
12939	13917	2.4591585640326743e-05
12939	12900	0.00013769678884168176
12939	14144	7.146689778215759e-05
12939	14271	7.14668977821581e-05
12939	11336	7.146689778215763e-05
12939	12457	0.00014241232685787808
12939	9072	0.00013707901055788897
12939	12570	0.0001364694775948656
12939	13297	7.14668977821576e-05
12939	14149	9.423165387358986e-05
12939	14154	0.00011771592627768728
12939	12972	0.00014206030894216247
12939	13146	0.0001339069428642928
12939	13267	0.0001406543156845541
12939	12365	0.00013390694286429281
12939	14052	9.423165387359089e-05
12939	13796	3.380789934912337e-05
12939	14300	0.0001405747582569545
12939	11988	3.262820899028215e-05
12939	14169	9.423165387358971e-05
12939	13739	7.146689778215669e-05
12939	14230	9.557265945867656e-05
12939	13314	4.639575828505955e-05
12939	13946	9.423165387359207e-05
12939	13132	9.423165387358645e-05
12939	14175	9.503274440778389e-05
12939	14099	9.503274440778472e-05
12939	13821	7.146689778215676e-05
12939	13260	0.00014344556620757488
12939	12684	0.0001370790105578884
12939	13843	2.4297386767252866e-05
12939	11993	0.00013627218012064035
12939	14162	9.557265945867748e-05
12939	12933	0.00013627218012064033
12939	13992	0.00013390694286429281
12939	13879	7.146689778215692e-05
12939	12573	0.00013390694286429281
12939	13846	7.146689778215677e-05
12939	13830	7.146689778215673e-05
12939	14196	7.146689778215782e-05
12939	12895	0.0001339069428642928
12939	14315	0.0002791268555085178
12939	14185	0.00014057475825695614
12939	13028	9.423165387358734e-05
12939	12395	9.503274440778335e-05
12939	14204	9.557265945867698e-05
12939	14199	2.459158564032729e-05
12939	12916	7.146689778215788e-05
12939	13061	0.000137079010557889
12939	13607	0.00013390694286429281
12939	12736	0.0001362721801206398
12939	12711	0.00013707901055788843
12939	12845	0.0001460979458683417
12939	14326	0.00014057475825695438
12939	12928	0.0001361023196993086
12939	13071	0.00013906047270139906
12939	13788	9.423165387359383e-05
12939	13178	7.146689778215722e-05
12939	14268	7.146689778215814e-05
12939	14328	0.0002791268555085178
12939	12993	0.00013390694286429281
12939	14312	0.00014111802895666278
12939	14134	9.423165387358998e-05
12939	13078	7.261151618091211e-05
12939	13254	9.557265945867468e-05
12939	14281	3.113632495890751e-05
12939	13167	0.00013627218012063984
12939	12443	2.6150635157874774e-05
12939	13303	0.0001353934923145525
12939	13645	0.000137136347951389
12939	12634	7.146689778215799e-05
12939	13897	7.146689778215703e-05
12939	14197	9.423165387358923e-05
12939	8802	0.00013390694286429281
12939	14335	9.503274440778012e-05
12939	13882	9.423165387359286e-05
12939	13076	0.00013627218012063986
12939	13988	9.423165387359152e-05
12939	13779	9.423165387359395e-05
12939	12945	0.00013390694286429281
12939	13833	3.3459895081733984e-05
12939	13886	7.14668977821569e-05
12939	14106	7.146689778215752e-05
12939	12402	0.00013697259290291152
12939	14064	9.423165387359069e-05
12939	14250	7.146689778215807e-05
12939	14088	0.0001339069428642928
12939	14067	7.146689778215744e-05
12939	12914	0.0001339069428642929
12939	14137	7.146689778215764e-05
12939	14257	3.113632495890732e-05
12939	12651	0.00014335159456441032
12939	13212	0.00014353486671309584
12939	8594	3.17491336446264e-05
12939	13990	7.146689778215715e-05
12939	13188	0.00013390694286429273
