12062	0.005431502715751358
4197	0.003168376584188292
2555	0.021424260712130355
4319	0.00015087507543753772
11165	0.009806879903439952
2506	0.0006035003017501509
7151	0.00030175015087507544
6839	0.0006035003017501509
5431	0.00030175015087507544
12579	0.0004526252263126132
11609	0.0018105009052504528
13279	0.0012070006035003018
12939	0.09656004828002414
13755	0.0006035003017501509
1848	0.0004526252263126132
2815	0.0007543753771876886
11058	0.038322269161134584
11913	0.0075437537718768865
12705	0.0007543753771876886
11009	0.0007543753771876886
13756	0.0009052504526252264
13757	0.08086904043452021
13758	0.007392878696439348
10788	0.0015087507543753772
13080	0.0016596258298129149
11095	0.009203379601689802
13759	0.09565479782739891
13288	0.0007543753771876886
13122	0.0006035003017501509
11631	0.004375377187688594
13592	0.003168376584188292
10971	0.0018105009052504528
12021	0.012975256487628244
253	0.017350633675316838
4273	0.0004526252263126132
13699	0.0004526252263126132
9537	0.0004526252263126132
13357	0.1516294508147254
13760	0.0004526252263126132
12374	0.0013578756789378395
13761	0.007091128545564273
12231	0.0016596258298129149
7961	0.0018105009052504528
263	0.0028666264333132166
1250	0.022329511164755584
11429	0.0006035003017501509
6049	0.005280627640313821
5477	0.00015087507543753772
13762	0.0007543753771876886
5589	0.00030175015087507544
13763	0.005884127942063971
13764	0.0006035003017501509
241	0.002715751357875679
2375	0.001056125528062764
2750	0.0015087507543753772
13765	0.004828002414001207
10199	0.0331925165962583
11276	0.0007543753771876886
1995	0.00015087507543753772
11316	0.0004526252263126132
10854	0.0004526252263126132
7818	0.00015087507543753772
11174	0.001056125528062764
12565	0.0019613759806879905
13766	0.007242003621001811
13767	0.0015087507543753772
4974	0.0006035003017501509
6328	0.0009052504526252264
2468	0.00030175015087507544
4524	0.0006035003017501509
12448	0.0028666264333132166
13768	0.0004526252263126132
7854	0.0004526252263126132
38	0.03364514182257091
2881	0.00030175015087507544
8804	0.003922751961375981
10894	0.00030175015087507544
9868	0.00015087507543753772
13769	0.0024140012070006035
13770	0.0006035003017501509
3307	0.0019613759806879905
3306	0.0012070006035003018
10751	0.0012070006035003018
8299	0.0004526252263126132
5205	0.00030175015087507544
8693	0.0037718768859384432
13771	0.0018105009052504528
2700	0.0004526252263126132
10038	0.00015087507543753772
9894	0.0006035003017501509
2622	0.0015087507543753772
2086	0.0012070006035003018
13772	0.0006035003017501509
12813	0.0007543753771876886
13773	0.0004526252263126132
1221	0.00030175015087507544
8774	0.002715751357875679
9572	0.0018105009052504528
13144	0.0006035003017501509
7993	0.00015087507543753772
5693	0.0016596258298129149
2991	0.00015087507543753772
13774	0.01780325890162945
13775	0.00030175015087507544
13776	0.006035003017501509
8153	0.0007543753771876886
13777	0.0036210018105009055
12539	0.0004526252263126132
11387	0.02187688593844297
4185	0.00030175015087507544
7308	0.0009052504526252264
12074	0.012070006035003017
8780	0.0009052504526252264
1988	0.0004526252263126132
2370	0.0009052504526252264
8903	0.00015087507543753772
12614	0.0012070006035003018
13778	0.007694628847314424
13779	0.0004526252263126132
3494	0.0004526252263126132
11997	0.0037718768859384432
13258	0.0009052504526252264
3309	0.0006035003017501509
10136	0.0013578756789378395
8826	0.0015087507543753772
13088	0.0004526252263126132
9710	0.002263126131563066
12504	0.002263126131563066
6857	0.018859384429692216
12626	0.0007543753771876886
13780	0.0004526252263126132
12054	0.0009052504526252264
10963	0.0006035003017501509
12654	0.0009052504526252264
12798	0.0006035003017501509
12222	0.0007543753771876886
13781	0.0006035003017501509
4647	0.0007543753771876886
8016	0.0007543753771876886
5125	0.0006035003017501509
3005	0.0024140012070006035
13782	0.0018105009052504528
13783	0.0030175015087507543
7237	0.00015087507543753772
124	0.013729631864815933
12836	0.0006035003017501509
13617	0.00030175015087507544
316	0.0004526252263126132
12666	0.0075437537718768865
71	0.0036210018105009055
12780	0.0009052504526252264
13784	0.0006035003017501509
13785	0.010259505129752565
10825	0.0012070006035003018
3310	0.0013578756789378395
8345	0.00030175015087507544
12230	0.006336753168376584
11638	0.0015087507543753772
13739	0.0006035003017501509
13786	0.0004526252263126132
11484	0.0018105009052504528
13170	0.0006035003017501509
13051	0.0012070006035003018
1650	0.0004526252263126132
1070	0.0030175015087507543
809	0.018255884127942063
2511	0.00015087507543753772
12125	0.018255884127942063
1842	0.0004526252263126132
13787	0.014634882317441159
9463	0.0004526252263126132
13788	0.0004526252263126132
13789	0.0006035003017501509
13790	0.09112854556427279
11739	0.0007543753771876886
13791	0.0006035003017501509
3423	0.002715751357875679
