0	1	0.0001274255125072709
0	99	8.028235737225745e-05
0	2235	7.865662020463719e-05
0	3564	0.0001831559786566889
0	3749	0.0001778908208742082
0	3798	4.0795172955931056e-05
0	2012	0.00019388204552533538
0	1417	4.732246861748829e-05
0	2624	0.00019599166604151116
0	5036	0.00015818116677599777
0	5140	8.930894766808801e-05
0	1127	7.30484635976631e-05
0	6098	0.000150683781211687
0	4371	0.00014193177847591015
0	6786	8.867491815142866e-05
0	4481	8.607521407994476e-05
0	5182	0.00014807326601374413
0	7735	0.00016101555895311676
0	2205	0.0007270096107553782
0	5579	8.270184155520899e-05
0	8196	0.00019995257793363922
0	6313	0.0005105895133217736
0	5349	0.00019162174424817952
0	8157	8.387333572577472e-05
0	3526	0.00020962457244498142
0	5424	8.902992567485472e-05
0	8659	0.00015483550129446295
0	986	0.00017484205444078584
0	5472	0.0002234182050116951
0	2982	0.00022663831066438032
0	8716	0.00016382491427713598
0	407	9.12853630074841e-05
0	4608	8.095927605358297e-05
0	9076	0.00011387866219729184
0	741	0.0001758301388044055
0	5683	8.9352808375616e-05
0	6589	0.00017846863925476678
0	5251	0.00018146688081705905
0	7872	0.0001911575042376035
0	6704	7.715075422737967e-05
0	4266	0.00011891577074768567
0	7197	0.00013082870263440743
0	4816	0.00019026478400810642
0	8813	0.00014758184115965385
0	3332	0.00016998651390389146
0	5252	8.266742317195569e-05
0	2995	6.942404841060341e-05
0	3090	0.00015732714068497568
0	1393	4.899743685388819e-05
0	727	0.0001766912461408632
0	5149	0.00028413001776617856
0	1419	0.00014191356477883537
0	4370	0.00033774834210444993
0	8092	0.00031811947084428073
0	726	0.0005777925475619675
0	4452	5.183706062852453e-05
0	9571	7.386097043817428e-05
0	4514	8.830707079136136e-05
0	6884	6.232085909296146e-05
0	1244	8.958727067403518e-05
0	6918	8.168122508696298e-05
0	755	0.0003046614064257825
0	5730	0.00031967848382100073
0	1584	0.00010797180388969643
0	5958	0.0001441035471819158
0	239	7.333993463608711e-05
1	43	0.00013340565598797015
1	5721	1.3956425359864108e-05
1	2389	1.3595187375181532e-05
1	726	3.275058044325814e-05
1	1989	7.195601829570397e-05
1	4788	3.734548655304218e-05
1	172	2.3792846248373194e-05
1	546	2.8856126355849167e-05
1	487	9.583248001115291e-05
1	535	2.149442839854488e-05
1	1951	3.272989661728635e-05
1	2666	8.361341948558141e-06
2	3	0.00010638477272857826
2	28	9.697227560727548e-05
2	700	7.898893777827314e-05
2	1558	0.00010037456821524806
2	4458	5.895508227646002e-05
2	7163	0.0001891002931335107
2	4397	7.09522204001761e-05
2	2748	4.3662392195622824e-05
2	3303	6.388856184780097e-05
2	1242	4.251940732730928e-05
2	8741	2.356532973477144e-05
2	297	9.771827998784743e-05
2	6519	6.776808842834145e-05
2	6282	4.011487882667306e-05
2	8541	0.00015344599004315625
2	2240	3.2829505167950115e-05
2	403	0.00021069850663090451
3	1324	0.00013063733436501968
3	1685	0.00011393510917409746
3	2906	0.00014589900897243286
3	3949	7.053046937097194e-05
3	2008	6.07116135267854e-05
3	4572	3.1027353341729065e-05
3	4954	0.00018683820544111805
3	43	0.0001946787235534765
3	1256	5.223640174114722e-05
3	1113	0.00013856612821841008
3	3694	9.494550454478568e-05
3	7649	3.732970605100773e-05
3	3343	5.9849445250455994e-05
3	5283	7.099874940703538e-05
3	1306	7.205194529497436e-05
3	80	0.0018122917317522982
3	3184	9.66492026975161e-05
3	5329	0.0003220836276802288
3	6986	2.9868487076719763e-05
3	5528	0.00021471923542651947
3	2196	0.00014916143057853496
3	9056	6.308059862197264e-05
3	963	8.009690750656264e-05
3	8967	5.468308626193681e-05
3	1523	4.968252494131902e-05
3	786	7.606331119683244e-05
3	957	6.974639540014953e-05
3	4209	0.00012180740808508682
3	4012	7.697846737839801e-05
3	4458	0.00010794729132216896
3	3029	0.0004328070651884989
3	10199	0.00018910029313351078
3	8201	6.147437274955253e-05
3	9504	6.617383388765832e-05
3	7723	7.915526201220127e-05
3	6573	8.625886913662964e-05
3	3890	0.00014572017958412197
3	7650	0.0001609775868108746
4	5	3.9024437713621795e-05
4	717	3.8818652586879825e-05
4	2594	4.294973390771899e-05
4	4043	7.041827486418866e-05
4	2743	2.2483282088734537e-05
4	5355	3.550314905906486e-05
5	588	6.497648533056665e-05
5	7443	3.559622296010018e-05
5	5794	4.991682384118859e-05
5	5576	0.00015324059519432893
5	180	3.13586706731394e-05
5	51	0.000507031723243152
5	5303	6.508781182583337e-05
5	5693	3.539630733546304e-05
5	5172	3.053219280030678e-05
5	6561	6.351124216767904e-05
5	3357	1.1996067707680244e-05
5	5584	5.1314549596805054e-05
5	9609	6.510761126248206e-05
6	7	1.7530403488865427e-05
6	5319	2.842407722441837e-05
6	671	2.1326752573480722e-05
6	3253	2.2732055401189812e-05
6	4316	2.2606006564702737e-05
6	2037	2.4750425922734993e-05
6	4017	2.075538460270914e-05
6	4558	1.0957118987100514e-05
6	4572	3.452021990754264e-05
6	1637	1.5349045214016547e-05
6	325	3.7261612522776824e-05
7	3556	0.00015370222721124304
7	2563	4.5914899711848536e-05
7	4801	4.471748927949199e-05
7	232	2.586197324127262e-05
7	2711	3.2621626983935094e-06
7	429	0.00013128862333768176
7	3401	2.0072697500910762e-05
7	80	0.0005431630395115591
8	9	0.00010197522571378666
